<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	10:40:15.398
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
142.610000	-14.242200	-228.865239
142.620000	-14.243200	-228.865239
142.630000	-14.244200	-228.865239
142.640000	-14.245200	-228.865239
142.650000	-14.246300	-228.865239
142.660000	-14.247300	-228.865239
142.670000	-14.248200	-228.865239
142.680000	-14.249200	-230.115869
142.690000	-14.250300	-230.115869
142.700000	-14.251300	-230.115869
142.710000	-14.252200	-230.115869
142.720000	-14.253200	-228.865239
142.730000	-14.254300	-228.865239
142.740000	-14.255300	-228.865239
142.750000	-14.256300	-230.115869
142.760000	-14.257400	-230.115869
142.770000	-14.258200	-230.115869
142.780000	-14.259100	-230.115869
142.790000	-14.260100	-230.115869
142.800000	-14.261000	-228.865239
142.810000	-14.262200	-228.865239
142.820000	-14.263400	-230.115869
142.830000	-14.264300	-230.115869
142.840000	-14.265100	-228.865239
142.850000	-14.266000	-228.865239
142.860000	-14.267100	-228.865239
142.870000	-14.268300	-228.865239
142.880000	-14.269300	-228.865239
142.890000	-14.270100	-230.115869
142.900000	-14.271100	-228.865239
142.910000	-14.272400	-228.865239
142.920000	-14.273500	-230.115869
142.930000	-14.274300	-230.115869
142.940000	-14.275200	-230.115869
142.950000	-14.276100	-230.115869
142.960000	-14.277200	-230.115869
142.970000	-14.278300	-230.115869
142.980000	-14.279300	-230.115869
142.990000	-14.280100	-230.115869
143.000000	-14.281000	-230.115869
143.010000	-14.282000	-230.115869
143.020000	-14.283100	-230.115869
143.030000	-14.284400	-230.115869
143.040000	-14.285200	-230.115869
143.050000	-14.286100	-230.115869
143.060000	-14.287100	-230.115869
143.070000	-14.288200	-230.115869
143.080000	-14.289100	-230.115869
143.090000	-14.290200	-230.115869
143.100000	-14.291200	-230.115869
143.110000	-14.292100	-230.115869
143.120000	-14.293100	-230.115869
143.130000	-14.294200	-230.115869
143.140000	-14.295300	-230.115869
143.150000	-14.296300	-230.115869
143.160000	-14.297200	-230.115869
143.170000	-14.298100	-230.115869
143.180000	-14.299200	-230.115869
143.190000	-14.300200	-230.115869
143.200000	-14.301300	-230.115869
143.210000	-14.302000	-230.115869
143.220000	-14.302800	-230.115869
143.230000	-14.304100	-230.115869
143.240000	-14.305600	-230.115869
143.250000	-14.306500	-230.115869
143.260000	-14.307300	-231.366499
143.270000	-14.308100	-231.366499
143.280000	-14.309000	-230.115869
143.290000	-14.310100	-230.115869
143.300000	-14.311500	-230.115869
143.310000	-14.312600	-231.366499
143.320000	-14.313300	-231.366499
143.330000	-14.314000	-230.115869
143.340000	-14.315100	-231.366499
143.350000	-14.316400	-230.115869
143.360000	-14.317700	-231.366499
143.370000	-14.318500	-231.366499
143.380000	-14.319200	-231.366499
143.390000	-14.320000	-231.366499
143.400000	-14.321000	-231.366499
143.410000	-14.322300	-231.366499
143.420000	-14.323400	-230.115869
143.430000	-14.324200	-230.115869
143.440000	-14.325000	-230.115869
143.450000	-14.326200	-231.366499
143.460000	-14.327400	-231.366499
143.470000	-14.328300	-231.366499
143.480000	-14.329300	-231.366499
143.490000	-14.330200	-231.366499
143.500000	-14.331200	-231.366499
143.510000	-14.332300	-231.366499
143.520000	-14.333300	-231.366499
143.530000	-14.334200	-230.115869
143.540000	-14.335200	-230.115869
143.550000	-14.336200	-231.366499
143.560000	-14.337200	-231.366499
143.570000	-14.338200	-231.366499
143.580000	-14.339200	-232.617128
143.590000	-14.340300	-232.617128
143.600000	-14.341200	-232.617128
143.610000	-14.342100	-231.366499
143.620000	-14.343000	-231.366499
143.630000	-14.344100	-231.366499
143.640000	-14.345300	-231.366499
143.650000	-14.346200	-231.366499
143.660000	-14.347100	-231.366499
143.670000	-14.348100	-232.617128
143.680000	-14.349200	-232.617128
143.690000	-14.350400	-231.366499
143.700000	-14.351300	-231.366499
143.710000	-14.352100	-231.366499
143.720000	-14.353200	-231.366499
143.730000	-14.354500	-230.115869
143.740000	-14.355300	-230.115869
143.750000	-14.356100	-231.366499
143.760000	-14.357100	-232.617128
143.770000	-14.358200	-232.617128
143.780000	-14.359400	-232.617128
143.790000	-14.360300	-231.366499
143.800000	-14.361300	-231.366499
143.810000	-14.362200	-231.366499
143.820000	-14.363200	-231.366499
143.830000	-14.364200	-231.366499
143.840000	-14.365300	-231.366499
143.850000	-14.366200	-231.366499
143.860000	-14.367200	-231.366499
143.870000	-14.368200	-231.366499
143.880000	-14.369100	-231.366499
143.890000	-14.370000	-231.366499
143.900000	-14.371100	-232.617128
143.910000	-14.372200	-232.617128
143.920000	-14.373100	-232.617128
143.930000	-14.374200	-232.617128
143.940000	-14.375100	-232.617128
143.950000	-14.376300	-231.366499
143.960000	-14.377300	-231.366499
143.970000	-14.378300	-231.366499
143.980000	-14.378900	-231.366499
143.990000	-14.380000	-231.366499
144.000000	-14.381400	-231.366499
144.010000	-14.382500	-232.617128
144.020000	-14.383500	-232.617128
144.030000	-14.384300	-232.617128
144.040000	-14.385200	-232.617128
144.050000	-14.386200	-232.617128
144.060000	-14.387300	-232.617128
144.070000	-14.388300	-232.617128
144.080000	-14.389200	-231.366499
144.090000	-14.390200	-232.617128
144.100000	-14.391100	-232.617128
144.110000	-14.392200	-231.366499
144.120000	-14.393100	-231.366499
144.130000	-14.394200	-231.366499
144.140000	-14.395300	-231.366499
144.150000	-14.396100	-231.366499
144.160000	-14.397300	-231.366499
144.170000	-14.398200	-232.617128
144.180000	-14.399000	-232.617128
144.190000	-14.400100	-232.617128
144.200000	-14.401100	-232.617128
144.210000	-14.402200	-232.617128
144.220000	-14.403200	-232.617128
144.230000	-14.404300	-232.617128
144.240000	-14.405300	-231.366499
144.250000	-14.406200	-231.366499
144.260000	-14.407200	-232.617128
144.270000	-14.408200	-232.617128
144.280000	-14.409300	-232.617128
144.290000	-14.410300	-232.617128
144.300000	-14.411200	-232.617128
144.310000	-14.412100	-232.617128
144.320000	-14.413100	-233.867758
144.330000	-14.414300	-232.617128
144.340000	-14.415400	-232.617128
144.350000	-14.416300	-232.617128
144.360000	-14.417100	-232.617128
144.370000	-14.418100	-232.617128
144.380000	-14.419200	-232.617128
144.390000	-14.420300	-232.617128
144.400000	-14.421200	-232.617128
144.410000	-14.422100	-233.867758
144.420000	-14.423000	-232.617128
144.430000	-14.424100	-232.617128
144.440000	-14.425300	-232.617128
144.450000	-14.426300	-232.617128
144.460000	-14.427200	-232.617128
144.470000	-14.428100	-233.867758
144.480000	-14.429300	-232.617128
144.490000	-14.430300	-232.617128
144.500000	-14.431300	-232.617128
144.510000	-14.432100	-232.617128
144.520000	-14.433100	-233.867758
144.530000	-14.434200	-233.867758
144.540000	-14.435400	-233.867758
144.550000	-14.436300	-233.867758
144.560000	-14.437200	-233.867758
144.570000	-14.438000	-233.867758
144.580000	-14.439100	-232.617128
144.590000	-14.440300	-232.617128
144.600000	-14.441400	-233.867758
144.610000	-14.442300	-233.867758
144.620000	-14.443100	-233.867758
144.630000	-14.444200	-233.867758
144.640000	-14.445600	-232.617128
144.650000	-14.446400	-232.617128
144.660000	-14.447200	-233.867758
144.670000	-14.448200	-233.867758
144.680000	-14.449200	-233.867758
144.690000	-14.450300	-233.867758
144.700000	-14.451200	-233.867758
144.710000	-14.452100	-233.867758
144.720000	-14.453200	-233.867758
144.730000	-14.454300	-233.867758
144.740000	-14.455300	-233.867758
144.750000	-14.456200	-233.867758
144.760000	-14.457000	-233.867758
144.770000	-14.458100	-233.867758
144.780000	-14.459100	-233.867758
144.790000	-14.460200	-233.867758
144.800000	-14.461000	-233.867758
144.810000	-14.462000	-233.867758
144.820000	-14.463000	-233.867758
144.830000	-14.464400	-233.867758
144.840000	-14.465500	-233.867758
144.850000	-14.466200	-233.867758
144.860000	-14.467000	-233.867758
144.870000	-14.468000	-233.867758
144.880000	-14.469200	-233.867758
144.890000	-14.470500	-233.867758
144.900000	-14.471400	-233.867758
144.910000	-14.472100	-233.867758
144.920000	-14.473100	-233.867758
144.930000	-14.474200	-233.867758
144.940000	-14.475200	-233.867758
144.950000	-14.476500	-233.867758
144.960000	-14.477400	-233.867758
144.970000	-14.478000	-233.867758
144.980000	-14.479200	-235.118388
144.990000	-14.480500	-235.118388
145.000000	-14.481400	-235.118388
145.010000	-14.482400	-235.118388
145.020000	-14.483300	-235.118388
145.030000	-14.484200	-235.118388
145.040000	-14.485400	-235.118388
145.050000	-14.486400	-235.118388
145.060000	-14.487200	-235.118388
145.070000	-14.488200	-233.867758
145.080000	-14.489100	-235.118388
145.090000	-14.490000	-235.118388
145.100000	-14.491100	-235.118388
145.110000	-14.491900	-235.118388
145.120000	-14.493300	-235.118388
145.130000	-14.494400	-235.118388
145.140000	-14.495200	-235.118388
145.150000	-14.496000	-235.118388
145.160000	-14.497100	-235.118388
145.170000	-14.498400	-235.118388
145.180000	-14.499400	-235.118388
145.190000	-14.500200	-235.118388
145.200000	-14.501000	-235.118388
145.210000	-14.502400	-235.118388
145.220000	-14.503600	-235.118388
145.230000	-14.504400	-235.118388
145.240000	-14.505100	-235.118388
145.250000	-14.505900	-235.118388
145.260000	-14.507100	-235.118388
145.270000	-14.508500	-235.118388
145.280000	-14.509300	-233.867758
145.290000	-14.510100	-233.867758
145.300000	-14.511100	-235.118388
145.310000	-14.512200	-236.369018
145.320000	-14.513400	-236.369018
145.330000	-14.514400	-236.369018
145.340000	-14.515200	-236.369018
145.350000	-14.516200	-236.369018
145.360000	-14.517200	-236.369018
145.370000	-14.518200	-236.369018
145.380000	-14.519300	-235.118388
145.390000	-14.520200	-233.867758
145.400000	-14.521000	-235.118388
145.410000	-14.522200	-236.369018
145.420000	-14.523300	-236.369018
145.430000	-14.524200	-236.369018
145.440000	-14.525100	-235.118388
145.450000	-14.526100	-235.118388
145.460000	-14.527200	-235.118388
145.470000	-14.528100	-235.118388
145.480000	-14.529000	-235.118388
145.490000	-14.530200	-236.369018
145.500000	-14.531300	-236.369018
145.510000	-14.532200	-236.369018
145.520000	-14.533300	-236.369018
145.530000	-14.534200	-236.369018
145.540000	-14.535200	-236.369018
145.550000	-14.536000	-236.369018
145.560000	-14.537300	-236.369018
145.570000	-14.538400	-236.369018
145.580000	-14.539200	-236.369018
145.590000	-14.540100	-236.369018
145.600000	-14.541200	-236.369018
145.610000	-14.542300	-235.118388
145.620000	-14.543200	-236.369018
145.630000	-14.544200	-236.369018
145.640000	-14.545200	-235.118388
145.650000	-14.546200	-235.118388
145.660000	-14.547300	-236.369018
145.670000	-14.548500	-236.369018
145.680000	-14.549300	-236.369018
145.690000	-14.550200	-236.369018
145.700000	-14.551100	-236.369018
145.710000	-14.552200	-236.369018
145.720000	-14.552900	-236.369018
145.730000	-14.553900	-236.369018
145.740000	-14.555300	-236.369018
145.750000	-14.556300	-236.369018
145.760000	-14.557000	-236.369018
145.770000	-14.558100	-236.369018
145.780000	-14.559400	-236.369018
145.790000	-14.560400	-236.369018
145.800000	-14.561100	-236.369018
145.810000	-14.561900	-237.619647
145.820000	-14.563300	-236.369018
145.830000	-14.564400	-236.369018
145.840000	-14.565600	-235.118388
145.850000	-14.566300	-236.369018
145.860000	-14.566900	-236.369018
145.870000	-14.567800	-236.369018
145.880000	-14.569100	-236.369018
145.890000	-14.570300	-236.369018
145.900000	-14.571100	-236.369018
145.910000	-14.572100	-237.619647
145.920000	-14.573000	-237.619647
145.930000	-14.574300	-237.619647
145.940000	-14.575400	-237.619647
145.950000	-14.576200	-237.619647
145.960000	-14.577000	-236.369018
145.970000	-14.578200	-236.369018
145.980000	-14.579300	-236.369018
145.990000	-14.580400	-237.619647
146.000000	-14.581200	-237.619647
146.010000	-14.582100	-237.619647
146.020000	-14.583100	-237.619647
146.030000	-14.584500	-237.619647
146.040000	-14.585400	-237.619647
146.050000	-14.586300	-238.870277
146.060000	-14.587200	-237.619647
146.070000	-14.588100	-237.619647
146.080000	-14.589400	-238.870277
146.090000	-14.590300	-238.870277
146.100000	-14.591300	-237.619647
146.110000	-14.592200	-237.619647
146.120000	-14.593100	-236.369018
146.130000	-14.593900	-236.369018
146.140000	-14.595200	-236.369018
146.150000	-14.596400	-236.369018
146.160000	-14.597300	-237.619647
146.170000	-14.598100	-237.619647
146.180000	-14.599200	-237.619647
146.190000	-14.600300	-237.619647
146.200000	-14.601200	-237.619647
146.210000	-14.602100	-237.619647
146.220000	-14.603000	-237.619647
146.230000	-14.604400	-237.619647
146.240000	-14.605400	-237.619647
146.250000	-14.606200	-237.619647
146.260000	-14.607400	-237.619647
146.270000	-14.608300	-237.619647
146.280000	-14.609000	-237.619647
146.290000	-14.610000	-237.619647
146.300000	-14.610900	-237.619647
146.310000	-14.612100	-237.619647
146.320000	-14.613200	-237.619647
146.330000	-14.614200	-238.870277
146.340000	-14.615100	-238.870277
146.350000	-14.616400	-238.870277
146.360000	-14.617300	-237.619647
146.370000	-14.618000	-237.619647
146.380000	-14.619000	-237.619647
146.390000	-14.620100	-238.870277
146.400000	-14.621500	-238.870277
146.410000	-14.622500	-238.870277
146.420000	-14.623400	-237.619647
146.430000	-14.624100	-238.870277
146.440000	-14.625200	-238.870277
146.450000	-14.626400	-237.619647
146.460000	-14.627200	-237.619647
146.470000	-14.628300	-238.870277
146.480000	-14.629200	-238.870277
146.490000	-14.630100	-238.870277
146.500000	-14.631100	-238.870277
146.510000	-14.632400	-238.870277
146.520000	-14.633500	-238.870277
146.530000	-14.634200	-238.870277
146.540000	-14.635100	-238.870277
146.550000	-14.636000	-238.870277
146.560000	-14.637400	-238.870277
146.570000	-14.638500	-237.619647
146.580000	-14.639100	-237.619647
146.590000	-14.640000	-238.870277
146.600000	-14.641200	-238.870277
146.610000	-14.642100	-238.870277
146.620000	-14.643200	-238.870277
146.630000	-14.644200	-238.870277
146.640000	-14.645100	-238.870277
146.650000	-14.646300	-237.619647
146.660000	-14.647200	-237.619647
146.670000	-14.648000	-237.619647
146.680000	-14.649400	-238.870277
146.690000	-14.650200	-238.870277
146.700000	-14.650900	-238.870277
146.710000	-14.652400	-238.870277
146.720000	-14.653500	-240.120907
146.730000	-14.653900	-240.120907
146.740000	-14.654800	-240.120907
146.750000	-14.656200	-238.870277
146.760000	-14.657900	-238.870277
146.770000	-14.658500	-238.870277
146.780000	-14.659000	-240.120907
146.790000	-14.659600	-238.870277
146.800000	-14.660800	-238.870277
146.810000	-14.661900	-238.870277
146.820000	-14.663700	-238.870277
146.830000	-14.664600	-238.870277
146.840000	-14.665600	-238.870277
146.850000	-14.666600	-240.120907
146.860000	-14.667400	-240.120907
146.870000	-14.668200	-238.870277
146.880000	-14.668800	-237.619647
146.890000	-14.670100	-238.870277
146.900000	-14.670900	-238.870277
146.910000	-14.672200	-237.619647
146.920000	-14.673700	-238.870277
146.930000	-14.674700	-240.120907
146.940000	-14.675400	-240.120907
146.950000	-14.676300	-240.120907
146.960000	-14.677100	-238.870277
146.970000	-14.677900	-238.870277
146.980000	-14.679100	-240.120907
146.990000	-14.680300	-240.120907
147.000000	-14.680900	-240.120907
147.010000	-14.681800	-240.120907
147.020000	-14.683100	-240.120907
147.030000	-14.684400	-240.120907
147.040000	-14.685100	-238.870277
147.050000	-14.685900	-240.120907
147.060000	-14.686800	-240.120907
147.070000	-14.688000	-240.120907
147.080000	-14.690200	-240.120907
147.090000	-14.690800	-240.120907
147.100000	-14.691200	-240.120907
147.110000	-14.691700	-240.120907
147.120000	-14.692700	-240.120907
147.130000	-14.694200	-240.120907
147.140000	-14.696000	-240.120907
147.150000	-14.696700	-240.120907
147.160000	-14.697200	-241.371537
147.170000	-14.697900	-241.371537
147.180000	-14.698900	-240.120907
147.190000	-14.700700	-240.120907
147.200000	-14.701600	-240.120907
147.210000	-14.702400	-240.120907
147.220000	-14.703000	-240.120907
147.230000	-14.703900	-241.371537
147.240000	-14.705100	-241.371537
147.250000	-14.706200	-240.120907
147.260000	-14.707100	-240.120907
147.270000	-14.708400	-240.120907
147.280000	-14.709300	-240.120907
147.290000	-14.710300	-240.120907
147.300000	-14.711300	-240.120907
147.310000	-14.712200	-240.120907
147.320000	-14.713200	-241.371537
147.330000	-14.714200	-241.371537
147.340000	-14.715100	-241.371537
147.350000	-14.716100	-240.120907
147.360000	-14.717400	-241.371537
147.370000	-14.718300	-241.371537
147.380000	-14.719200	-241.371537
147.390000	-14.720300	-241.371537
147.400000	-14.721300	-240.120907
147.410000	-14.722200	-241.371537
147.420000	-14.723100	-241.371537
147.430000	-14.724200	-240.120907
147.440000	-14.725300	-240.120907
147.450000	-14.726400	-240.120907
147.460000	-14.727400	-240.120907
147.470000	-14.728300	-240.120907
147.480000	-14.729300	-241.371537
147.490000	-14.730200	-241.371537
147.500000	-14.731200	-240.120907
147.510000	-14.732200	-240.120907
147.520000	-14.733200	-241.371537
147.530000	-14.734200	-241.371537
147.540000	-14.735100	-241.371537
147.550000	-14.736100	-241.371537
147.560000	-14.737300	-241.371537
147.570000	-14.738200	-241.371537
147.580000	-14.739100	-241.371537
147.590000	-14.740100	-241.371537
147.600000	-14.741200	-240.120907
147.610000	-14.742200	-240.120907
147.620000	-14.743300	-241.371537
147.630000	-14.744300	-240.120907
147.640000	-14.745200	-240.120907
147.650000	-14.746200	-240.120907
147.660000	-14.747200	-240.120907
147.670000	-14.748200	-240.120907
147.680000	-14.749100	-241.371537
147.690000	-14.750100	-241.371537
147.700000	-14.751200	-241.371537
147.710000	-14.752400	-241.371537
147.720000	-14.753300	-242.622166
147.730000	-14.754200	-242.622166
147.740000	-14.755000	-242.622166
147.750000	-14.756200	-241.371537
147.760000	-14.757400	-241.371537
147.770000	-14.758300	-241.371537
147.780000	-14.759200	-242.622166
