<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	14:53:13.098
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
106.710000	-10.651800	-203.852645
106.720000	-10.652700	-203.852645
106.730000	-10.653800	-203.852645
106.740000	-10.654900	-203.852645
106.750000	-10.655600	-203.852645
106.760000	-10.656700	-202.602015
106.770000	-10.657800	-202.602015
106.780000	-10.658900	-203.852645
106.790000	-10.659900	-203.852645
106.800000	-10.660800	-203.852645
106.810000	-10.662000	-203.852645
106.820000	-10.662900	-203.852645
106.830000	-10.663800	-203.852645
106.840000	-10.664700	-203.852645
106.850000	-10.665700	-202.602015
106.860000	-10.666900	-202.602015
106.870000	-10.668000	-202.602015
106.880000	-10.668900	-203.852645
106.890000	-10.669800	-203.852645
106.900000	-10.671000	-203.852645
106.910000	-10.671800	-202.602015
106.920000	-10.672800	-202.602015
106.930000	-10.674000	-202.602015
106.940000	-10.674900	-203.852645
106.950000	-10.675800	-203.852645
106.960000	-10.676800	-203.852645
106.970000	-10.677600	-203.852645
106.980000	-10.678900	-203.852645
106.990000	-10.679900	-203.852645
107.000000	-10.680700	-202.602015
107.010000	-10.681800	-203.852645
107.020000	-10.682700	-203.852645
107.030000	-10.683700	-203.852645
107.040000	-10.684800	-203.852645
107.050000	-10.685800	-203.852645
107.060000	-10.686600	-203.852645
107.070000	-10.687600	-203.852645
107.080000	-10.688800	-203.852645
107.090000	-10.689900	-203.852645
107.100000	-10.690600	-203.852645
107.110000	-10.691600	-203.852645
107.120000	-10.692900	-205.103275
107.130000	-10.694000	-203.852645
107.140000	-10.694900	-203.852645
107.150000	-10.695700	-203.852645
107.160000	-10.696900	-203.852645
107.170000	-10.697800	-203.852645
107.180000	-10.699000	-203.852645
107.190000	-10.699800	-203.852645
107.200000	-10.700900	-203.852645
107.210000	-10.701800	-203.852645
107.220000	-10.702700	-203.852645
107.230000	-10.703800	-203.852645
107.240000	-10.705300	-203.852645
107.250000	-10.705900	-203.852645
107.260000	-10.706700	-203.852645
107.270000	-10.707800	-203.852645
107.280000	-10.709100	-203.852645
107.290000	-10.709900	-203.852645
107.300000	-10.710600	-203.852645
107.310000	-10.711800	-203.852645
107.320000	-10.712800	-203.852645
107.330000	-10.713800	-203.852645
107.340000	-10.714900	-203.852645
107.350000	-10.715700	-203.852645
107.360000	-10.716800	-203.852645
107.370000	-10.717900	-203.852645
107.380000	-10.718900	-203.852645
107.390000	-10.719900	-205.103275
107.400000	-10.720900	-205.103275
107.410000	-10.722100	-205.103275
107.420000	-10.722900	-205.103275
107.430000	-10.723900	-203.852645
107.440000	-10.724800	-205.103275
107.450000	-10.725700	-205.103275
107.460000	-10.726600	-205.103275
107.470000	-10.727600	-205.103275
107.480000	-10.728500	-205.103275
107.490000	-10.729700	-205.103275
107.500000	-10.731100	-205.103275
107.510000	-10.731900	-205.103275
107.520000	-10.732800	-205.103275
107.530000	-10.733600	-205.103275
107.540000	-10.734600	-203.852645
107.550000	-10.736600	-203.852645
107.560000	-10.736900	-205.103275
107.570000	-10.737500	-205.103275
107.580000	-10.738700	-205.103275
107.590000	-10.739900	-205.103275
107.600000	-10.740800	-205.103275
107.610000	-10.741800	-203.852645
107.620000	-10.742800	-205.103275
107.630000	-10.743600	-205.103275
107.640000	-10.744900	-205.103275
107.650000	-10.745800	-205.103275
107.660000	-10.746700	-206.353904
107.670000	-10.747600	-206.353904
107.680000	-10.748800	-206.353904
107.690000	-10.749800	-205.103275
107.700000	-10.750900	-205.103275
107.710000	-10.751800	-205.103275
107.720000	-10.752700	-205.103275
107.730000	-10.753900	-205.103275
107.740000	-10.754900	-205.103275
107.750000	-10.756100	-206.353904
107.760000	-10.756900	-206.353904
107.770000	-10.757800	-206.353904
107.780000	-10.758700	-206.353904
107.790000	-10.759800	-205.103275
107.800000	-10.760800	-206.353904
107.810000	-10.761800	-206.353904
107.820000	-10.763000	-206.353904
107.830000	-10.763900	-206.353904
107.840000	-10.764800	-206.353904
107.850000	-10.765600	-205.103275
107.860000	-10.766800	-205.103275
107.870000	-10.768000	-205.103275
107.880000	-10.768700	-205.103275
107.890000	-10.769800	-205.103275
107.900000	-10.771000	-205.103275
107.910000	-10.772100	-206.353904
107.920000	-10.773000	-205.103275
107.930000	-10.774200	-205.103275
107.940000	-10.774900	-206.353904
107.950000	-10.775800	-206.353904
107.960000	-10.776800	-206.353904
107.970000	-10.777900	-206.353904
107.980000	-10.779000	-206.353904
107.990000	-10.779800	-206.353904
108.000000	-10.780600	-206.353904
108.010000	-10.781600	-206.353904
108.020000	-10.782800	-206.353904
108.030000	-10.783900	-206.353904
108.040000	-10.784900	-206.353904
108.050000	-10.785700	-206.353904
108.060000	-10.786700	-206.353904
108.070000	-10.787800	-207.604534
108.080000	-10.788700	-207.604534
108.090000	-10.789600	-206.353904
108.100000	-10.790500	-206.353904
108.110000	-10.791500	-206.353904
108.120000	-10.792800	-207.604534
108.130000	-10.794000	-207.604534
108.140000	-10.794800	-207.604534
108.150000	-10.795700	-206.353904
108.160000	-10.796800	-206.353904
108.170000	-10.798400	-206.353904
108.180000	-10.798900	-206.353904
108.190000	-10.799400	-207.604534
108.200000	-10.800300	-207.604534
108.210000	-10.801900	-207.604534
108.220000	-10.803500	-207.604534
108.230000	-10.803900	-207.604534
108.240000	-10.804800	-207.604534
108.250000	-10.805700	-207.604534
108.260000	-10.806800	-207.604534
108.270000	-10.807800	-206.353904
108.280000	-10.808800	-207.604534
108.290000	-10.809900	-207.604534
108.300000	-10.810700	-207.604534
108.310000	-10.811600	-206.353904
108.320000	-10.812700	-206.353904
108.330000	-10.814100	-206.353904
108.340000	-10.814900	-206.353904
108.350000	-10.815700	-207.604534
108.360000	-10.816800	-207.604534
108.370000	-10.817800	-206.353904
108.380000	-10.818900	-206.353904
108.390000	-10.820000	-206.353904
108.400000	-10.820800	-207.604534
108.410000	-10.821700	-207.604534
108.420000	-10.822700	-206.353904
108.430000	-10.823800	-206.353904
108.440000	-10.824900	-206.353904
108.450000	-10.825800	-207.604534
108.460000	-10.826700	-207.604534
108.470000	-10.827900	-207.604534
108.480000	-10.829000	-207.604534
108.490000	-10.829800	-207.604534
108.500000	-10.830800	-206.353904
108.510000	-10.831800	-206.353904
108.520000	-10.832700	-207.604534
108.530000	-10.833800	-207.604534
108.540000	-10.835000	-207.604534
108.550000	-10.835900	-207.604534
108.560000	-10.836700	-207.604534
108.570000	-10.837600	-207.604534
108.580000	-10.838700	-207.604534
108.590000	-10.839900	-208.855164
108.600000	-10.840900	-207.604534
108.610000	-10.841900	-207.604534
108.620000	-10.842700	-207.604534
108.630000	-10.843900	-207.604534
108.640000	-10.845000	-207.604534
108.650000	-10.845900	-207.604534
108.660000	-10.846800	-207.604534
108.670000	-10.847800	-207.604534
108.680000	-10.848800	-207.604534
108.690000	-10.849700	-207.604534
108.700000	-10.850900	-208.855164
108.710000	-10.851900	-208.855164
108.720000	-10.852800	-208.855164
108.730000	-10.853500	-208.855164
108.740000	-10.854500	-207.604534
108.750000	-10.856000	-208.855164
108.760000	-10.857000	-208.855164
108.770000	-10.858000	-207.604534
108.780000	-10.858900	-208.855164
108.790000	-10.859800	-208.855164
108.800000	-10.860700	-208.855164
108.810000	-10.861800	-208.855164
108.820000	-10.863000	-208.855164
108.830000	-10.864000	-208.855164
108.840000	-10.864800	-208.855164
108.850000	-10.865700	-208.855164
108.860000	-10.866700	-208.855164
108.870000	-10.867700	-207.604534
108.880000	-10.868800	-208.855164
108.890000	-10.869800	-208.855164
108.900000	-10.871000	-208.855164
108.910000	-10.871800	-208.855164
108.920000	-10.872500	-208.855164
108.930000	-10.873800	-208.855164
108.940000	-10.875100	-210.105793
108.950000	-10.876100	-208.855164
108.960000	-10.876700	-208.855164
108.970000	-10.877700	-208.855164
108.980000	-10.878700	-208.855164
108.990000	-10.879500	-207.604534
109.000000	-10.880600	-207.604534
109.010000	-10.881800	-208.855164
109.020000	-10.882600	-208.855164
109.030000	-10.883600	-208.855164
109.040000	-10.884700	-208.855164
109.050000	-10.886000	-208.855164
109.060000	-10.887000	-208.855164
109.070000	-10.887800	-208.855164
109.080000	-10.888800	-208.855164
109.090000	-10.890200	-208.855164
109.100000	-10.890800	-208.855164
109.110000	-10.891500	-208.855164
109.120000	-10.892700	-208.855164
109.130000	-10.894000	-208.855164
109.140000	-10.894700	-208.855164
109.150000	-10.895400	-210.105793
109.160000	-10.896700	-210.105793
109.170000	-10.898000	-210.105793
109.180000	-10.899000	-210.105793
109.190000	-10.899900	-208.855164
109.200000	-10.900800	-208.855164
109.210000	-10.901800	-208.855164
109.220000	-10.902700	-208.855164
109.230000	-10.903600	-208.855164
109.240000	-10.904700	-208.855164
109.250000	-10.905900	-208.855164
109.260000	-10.907000	-210.105793
109.270000	-10.908000	-210.105793
109.280000	-10.908800	-210.105793
109.290000	-10.909800	-208.855164
109.300000	-10.910700	-208.855164
109.310000	-10.911700	-208.855164
109.320000	-10.912700	-210.105793
109.330000	-10.914000	-210.105793
109.340000	-10.915000	-210.105793
109.350000	-10.915800	-210.105793
109.360000	-10.916700	-210.105793
109.370000	-10.917600	-210.105793
109.380000	-10.918300	-210.105793
109.390000	-10.919300	-210.105793
109.400000	-10.921200	-208.855164
109.410000	-10.922100	-210.105793
109.420000	-10.922600	-210.105793
109.430000	-10.923300	-210.105793
109.440000	-10.924600	-210.105793
109.450000	-10.926200	-210.105793
109.460000	-10.927400	-210.105793
109.470000	-10.928200	-210.105793
109.480000	-10.929200	-210.105793
109.490000	-10.929800	-210.105793
109.500000	-10.930600	-208.855164
109.510000	-10.931900	-210.105793
109.520000	-10.933000	-210.105793
109.530000	-10.933700	-210.105793
109.540000	-10.934300	-210.105793
109.550000	-10.935900	-210.105793
109.560000	-10.936400	-210.105793
109.570000	-10.938400	-210.105793
109.580000	-10.938900	-210.105793
109.590000	-10.939800	-210.105793
109.600000	-10.941300	-210.105793
109.610000	-10.941800	-210.105793
109.620000	-10.942700	-210.105793
109.630000	-10.943700	-210.105793
109.640000	-10.944700	-210.105793
109.650000	-10.945900	-210.105793
109.660000	-10.947200	-210.105793
109.670000	-10.947900	-210.105793
109.680000	-10.948400	-211.356423
109.690000	-10.949200	-211.356423
109.700000	-10.950800	-210.105793
109.710000	-10.952800	-210.105793
109.720000	-10.953400	-211.356423
109.730000	-10.954000	-211.356423
109.740000	-10.954800	-210.105793
109.750000	-10.955900	-210.105793
109.760000	-10.956800	-210.105793
109.770000	-10.957700	-210.105793
109.780000	-10.958700	-210.105793
109.790000	-10.959800	-211.356423
109.800000	-10.960400	-211.356423
109.810000	-10.961500	-211.356423
109.820000	-10.962800	-211.356423
109.830000	-10.963800	-211.356423
109.840000	-10.965100	-210.105793
109.850000	-10.966100	-210.105793
109.860000	-10.966800	-210.105793
109.870000	-10.967600	-210.105793
109.880000	-10.968600	-210.105793
109.890000	-10.969400	-210.105793
109.900000	-10.970900	-210.105793
109.910000	-10.971800	-210.105793
109.920000	-10.972800	-211.356423
109.930000	-10.973800	-212.607053
109.940000	-10.974900	-211.356423
109.950000	-10.975900	-211.356423
109.960000	-10.976800	-211.356423
109.970000	-10.977700	-211.356423
109.980000	-10.978700	-211.356423
109.990000	-10.979800	-210.105793
110.000000	-10.980800	-210.105793
110.010000	-10.981900	-210.105793
110.020000	-10.982900	-211.356423
110.030000	-10.983600	-211.356423
110.040000	-10.984700	-211.356423
110.050000	-10.986100	-211.356423
110.060000	-10.987200	-211.356423
110.070000	-10.987900	-212.607053
110.080000	-10.988600	-211.356423
110.090000	-10.989500	-211.356423
110.100000	-10.990800	-211.356423
110.110000	-10.991900	-211.356423
110.120000	-10.992900	-211.356423
110.130000	-10.993700	-212.607053
110.140000	-10.994800	-212.607053
110.150000	-10.995900	-212.607053
110.160000	-10.996700	-211.356423
110.170000	-10.997600	-211.356423
110.180000	-10.998900	-211.356423
110.190000	-11.000000	-211.356423
110.200000	-11.000900	-211.356423
110.210000	-11.001700	-211.356423
110.220000	-11.002700	-211.356423
110.230000	-11.003900	-211.356423
110.240000	-11.005000	-211.356423
110.250000	-11.005900	-211.356423
110.260000	-11.006700	-212.607053
110.270000	-11.008000	-212.607053
110.280000	-11.008900	-212.607053
110.290000	-11.009800	-213.857683
110.300000	-11.010900	-213.857683
110.310000	-11.011800	-212.607053
110.320000	-11.012900	-212.607053
110.330000	-11.013800	-212.607053
110.340000	-11.014700	-212.607053
110.350000	-11.015700	-212.607053
110.360000	-11.017000	-211.356423
110.370000	-11.018000	-211.356423
110.380000	-11.018900	-211.356423
110.390000	-11.019600	-212.607053
110.400000	-11.020800	-212.607053
110.410000	-11.022000	-212.607053
110.420000	-11.023000	-212.607053
110.430000	-11.023600	-212.607053
110.440000	-11.024600	-212.607053
110.450000	-11.025800	-212.607053
110.460000	-11.026700	-213.857683
110.470000	-11.027900	-213.857683
110.480000	-11.028700	-213.857683
110.490000	-11.029900	-212.607053
110.500000	-11.030800	-212.607053
110.510000	-11.031700	-212.607053
110.520000	-11.032700	-212.607053
110.530000	-11.033700	-212.607053
110.540000	-11.034800	-212.607053
110.550000	-11.036100	-212.607053
110.560000	-11.036900	-212.607053
110.570000	-11.037700	-212.607053
110.580000	-11.038600	-212.607053
110.590000	-11.039800	-211.356423
110.600000	-11.040900	-211.356423
110.610000	-11.042100	-211.356423
110.620000	-11.042900	-211.356423
110.630000	-11.043900	-212.607053
110.640000	-11.044700	-213.857683
110.650000	-11.045800	-213.857683
110.660000	-11.046900	-213.857683
110.670000	-11.047800	-212.607053
110.680000	-11.048800	-212.607053
110.690000	-11.050200	-212.607053
110.700000	-11.050800	-212.607053
110.710000	-11.051700	-212.607053
110.720000	-11.052700	-213.857683
110.730000	-11.053700	-212.607053
110.740000	-11.054600	-212.607053
110.750000	-11.056000	-212.607053
110.760000	-11.057200	-212.607053
110.770000	-11.057800	-212.607053
110.780000	-11.058600	-212.607053
110.790000	-11.059800	-212.607053
110.800000	-11.060600	-212.607053
110.810000	-11.061400	-213.857683
110.820000	-11.062800	-212.607053
110.830000	-11.063900	-212.607053
110.840000	-11.064800	-212.607053
110.850000	-11.066000	-212.607053
110.860000	-11.067000	-213.857683
110.870000	-11.067800	-213.857683
110.880000	-11.068700	-213.857683
110.890000	-11.069900	-213.857683
110.900000	-11.070900	-212.607053
110.910000	-11.071900	-212.607053
110.920000	-11.072800	-213.857683
110.930000	-11.073500	-213.857683
110.940000	-11.074500	-213.857683
110.950000	-11.076400	-213.857683
110.960000	-11.077300	-213.857683
110.970000	-11.078000	-213.857683
110.980000	-11.078800	-213.857683
110.990000	-11.079600	-213.857683
111.000000	-11.080700	-213.857683
111.010000	-11.081900	-213.857683
111.020000	-11.082700	-213.857683
111.030000	-11.083700	-213.857683
111.040000	-11.084900	-213.857683
111.050000	-11.085700	-212.607053
111.060000	-11.086900	-212.607053
111.070000	-11.088200	-213.857683
111.080000	-11.088700	-213.857683
111.090000	-11.089400	-213.857683
111.100000	-11.090800	-213.857683
111.110000	-11.092100	-213.857683
111.120000	-11.092900	-213.857683
111.130000	-11.093800	-213.857683
111.140000	-11.094800	-213.857683
111.150000	-11.095900	-213.857683
111.160000	-11.096800	-215.108312
111.170000	-11.097800	-215.108312
111.180000	-11.098800	-213.857683
111.190000	-11.099900	-213.857683
111.200000	-11.100900	-213.857683
111.210000	-11.101800	-213.857683
111.220000	-11.102900	-213.857683
111.230000	-11.103900	-213.857683
111.240000	-11.104800	-213.857683
111.250000	-11.105800	-215.108312
111.260000	-11.106700	-215.108312
111.270000	-11.107800	-215.108312
111.280000	-11.108800	-213.857683
111.290000	-11.109800	-213.857683
111.300000	-11.110800	-213.857683
111.310000	-11.111800	-213.857683
111.320000	-11.112700	-213.857683
111.330000	-11.113800	-215.108312
111.340000	-11.114800	-215.108312
111.350000	-11.115800	-215.108312
111.360000	-11.116900	-215.108312
111.370000	-11.117800	-215.108312
111.380000	-11.118800	-215.108312
111.390000	-11.119800	-215.108312
111.400000	-11.120800	-215.108312
111.410000	-11.121900	-215.108312
111.420000	-11.122800	-213.857683
111.430000	-11.123800	-213.857683
111.440000	-11.124800	-213.857683
111.450000	-11.125900	-213.857683
111.460000	-11.126800	-215.108312
111.470000	-11.127800	-215.108312
111.480000	-11.128800	-215.108312
111.490000	-11.129700	-215.108312
111.500000	-11.130700	-215.108312
111.510000	-11.131800	-215.108312
111.520000	-11.132900	-215.108312
111.530000	-11.133900	-215.108312
111.540000	-11.134800	-215.108312
111.550000	-11.135800	-215.108312
111.560000	-11.136900	-215.108312
111.570000	-11.137900	-215.108312
111.580000	-11.138800	-215.108312
111.590000	-11.139700	-215.108312
111.600000	-11.141000	-213.857683
111.610000	-11.141800	-215.108312
111.620000	-11.142700	-215.108312
111.630000	-11.143800	-216.358942
111.640000	-11.145100	-216.358942
111.650000	-11.146000	-216.358942
111.660000	-11.146700	-217.609572
111.670000	-11.147500	-216.358942
111.680000	-11.148900	-216.358942
111.690000	-11.150100	-216.358942
111.700000	-11.150900	-216.358942
111.710000	-11.151600	-216.358942
111.720000	-11.152400	-216.358942
111.730000	-11.153900	-216.358942
111.740000	-11.154800	-216.358942
111.750000	-11.155800	-216.358942
111.760000	-11.157000	-216.358942
111.770000	-11.157900	-216.358942
111.780000	-11.158700	-216.358942
111.790000	-11.160000	-216.358942
111.800000	-11.160900	-216.358942
111.810000	-11.161800	-216.358942
111.820000	-11.162700	-216.358942
111.830000	-11.163800	-216.358942
111.840000	-11.164700	-216.358942
111.850000	-11.166100	-216.358942
111.860000	-11.167000	-217.609572
111.870000	-11.167800	-217.609572
111.880000	-11.168800	-217.609572
111.890000	-11.170000	-216.358942
111.900000	-11.170700	-216.358942
111.910000	-11.171700	-216.358942
111.920000	-11.173000	-216.358942
111.930000	-11.173700	-216.358942
111.940000	-11.174900	-216.358942
111.950000	-11.176000	-216.358942
111.960000	-11.176800	-216.358942
111.970000	-11.177600	-216.358942
