<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	10:43:20.834
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
7.170000	-0.698400	-29.939698
7.180000	-0.699600	-29.939698
7.190000	-0.700600	-28.692211
7.200000	-0.701500	-29.939698
7.210000	-0.702400	-29.939698
7.220000	-0.703700	-29.939698
7.230000	-0.704600	-29.939698
7.240000	-0.705600	-29.939698
7.250000	-0.706700	-29.939698
7.260000	-0.707600	-29.939698
7.270000	-0.708500	-29.939698
7.280000	-0.709900	-29.939698
7.290000	-0.710800	-29.939698
7.300000	-0.711700	-29.939698
7.310000	-0.712600	-29.939698
7.320000	-0.713800	-29.939698
7.330000	-0.714600	-29.939698
7.340000	-0.715500	-29.939698
7.350000	-0.716700	-31.187186
7.360000	-0.717700	-31.187186
7.370000	-0.718500	-29.939698
7.380000	-0.719400	-29.939698
7.390000	-0.720500	-29.939698
7.400000	-0.721800	-31.187186
7.410000	-0.722700	-31.187186
7.420000	-0.723600	-31.187186
7.430000	-0.724700	-31.187186
7.440000	-0.725800	-29.939698
7.450000	-0.726600	-29.939698
7.460000	-0.727500	-31.187186
7.470000	-0.728700	-29.939698
7.480000	-0.729800	-31.187186
7.490000	-0.730500	-31.187186
7.500000	-0.731600	-31.187186
7.510000	-0.732700	-31.187186
7.520000	-0.733600	-31.187186
7.530000	-0.734500	-31.187186
7.540000	-0.735400	-31.187186
7.550000	-0.736400	-31.187186
7.560000	-0.737600	-31.187186
7.570000	-0.738600	-31.187186
7.580000	-0.739500	-31.187186
7.590000	-0.740300	-31.187186
7.600000	-0.741500	-32.434673
7.610000	-0.742600	-32.434673
7.620000	-0.743800	-32.434673
7.630000	-0.744700	-31.187186
7.640000	-0.745500	-32.434673
7.650000	-0.746400	-32.434673
7.660000	-0.747600	-32.434673
7.670000	-0.748600	-31.187186
7.680000	-0.749500	-31.187186
7.690000	-0.750600	-31.187186
7.700000	-0.751600	-32.434673
7.710000	-0.752600	-32.434673
7.720000	-0.753600	-32.434673
7.730000	-0.754500	-32.434673
7.740000	-0.755500	-32.434673
7.750000	-0.756600	-32.434673
7.760000	-0.757600	-32.434673
7.770000	-0.758600	-32.434673
7.780000	-0.759600	-32.434673
7.790000	-0.760500	-33.682161
7.800000	-0.761600	-33.682161
7.810000	-0.762700	-33.682161
7.820000	-0.763300	-33.682161
7.830000	-0.764100	-32.434673
7.840000	-0.765500	-32.434673
7.850000	-0.767100	-32.434673
7.860000	-0.767900	-32.434673
7.870000	-0.768600	-32.434673
7.880000	-0.769700	-33.682161
7.890000	-0.770600	-32.434673
7.900000	-0.771300	-32.434673
7.910000	-0.772500	-33.682161
7.920000	-0.774000	-33.682161
7.930000	-0.774800	-33.682161
7.940000	-0.775300	-33.682161
7.950000	-0.776300	-33.682161
7.960000	-0.777800	-33.682161
7.970000	-0.778600	-33.682161
7.980000	-0.779700	-33.682161
7.990000	-0.780800	-33.682161
8.000000	-0.781600	-33.682161
8.010000	-0.782500	-33.682161
8.020000	-0.783800	-33.682161
8.030000	-0.784800	-33.682161
8.040000	-0.785700	-33.682161
8.050000	-0.786500	-33.682161
8.060000	-0.787600	-33.682161
8.070000	-0.788700	-33.682161
8.080000	-0.789800	-34.929648
8.090000	-0.790700	-34.929648
8.100000	-0.791600	-34.929648
8.110000	-0.792600	-33.682161
8.120000	-0.793600	-34.929648
8.130000	-0.794700	-34.929648
8.140000	-0.795600	-34.929648
8.150000	-0.796500	-34.929648
8.160000	-0.797600	-34.929648
8.170000	-0.798600	-34.929648
8.180000	-0.799600	-34.929648
8.190000	-0.800600	-34.929648
8.200000	-0.801600	-36.177136
8.210000	-0.802700	-34.929648
8.220000	-0.803800	-34.929648
8.230000	-0.804800	-34.929648
8.240000	-0.805600	-34.929648
8.250000	-0.806500	-36.177136
8.260000	-0.807600	-36.177136
8.270000	-0.808500	-36.177136
8.280000	-0.809400	-36.177136
8.290000	-0.810600	-34.929648
8.300000	-0.811700	-34.929648
8.310000	-0.812600	-36.177136
8.320000	-0.813800	-36.177136
8.330000	-0.814600	-34.929648
8.340000	-0.815600	-34.929648
8.350000	-0.816600	-34.929648
8.360000	-0.817500	-36.177136
8.370000	-0.818600	-36.177136
8.380000	-0.819500	-34.929648
8.390000	-0.820600	-34.929648
8.400000	-0.821600	-36.177136
8.410000	-0.822600	-36.177136
8.420000	-0.823700	-36.177136
8.430000	-0.824700	-36.177136
8.440000	-0.825700	-36.177136
8.450000	-0.826500	-36.177136
8.460000	-0.827700	-36.177136
8.470000	-0.828800	-36.177136
8.480000	-0.829700	-37.424623
8.490000	-0.830600	-37.424623
8.500000	-0.831500	-37.424623
8.510000	-0.832600	-37.424623
8.520000	-0.833400	-37.424623
8.530000	-0.834500	-37.424623
8.540000	-0.835700	-37.424623
8.550000	-0.836700	-37.424623
8.560000	-0.837600	-37.424623
8.570000	-0.838400	-37.424623
8.580000	-0.839500	-37.424623
8.590000	-0.840800	-37.424623
8.600000	-0.841600	-38.672111
8.610000	-0.842600	-38.672111
8.620000	-0.843800	-38.672111
8.630000	-0.844700	-38.672111
8.640000	-0.845600	-38.672111
8.650000	-0.846600	-38.672111
8.660000	-0.847500	-37.424623
8.670000	-0.848600	-37.424623
8.680000	-0.849400	-37.424623
8.690000	-0.850500	-38.672111
8.700000	-0.851700	-38.672111
8.710000	-0.852600	-37.424623
8.720000	-0.853600	-38.672111
8.730000	-0.854500	-38.672111
8.740000	-0.855500	-39.919598
8.750000	-0.856500	-39.919598
8.760000	-0.857600	-38.672111
8.770000	-0.858600	-37.424623
8.780000	-0.859600	-38.672111
8.790000	-0.860600	-38.672111
8.800000	-0.861600	-38.672111
8.810000	-0.862600	-38.672111
8.820000	-0.863600	-38.672111
8.830000	-0.864600	-38.672111
8.840000	-0.865600	-39.919598
8.850000	-0.866600	-39.919598
8.860000	-0.867700	-38.672111
8.870000	-0.868500	-38.672111
8.880000	-0.869600	-38.672111
8.890000	-0.870800	-39.919598
8.900000	-0.871700	-38.672111
8.910000	-0.872500	-39.919598
8.920000	-0.873600	-39.919598
8.930000	-0.874700	-39.919598
8.940000	-0.875700	-39.919598
8.950000	-0.876600	-39.919598
8.960000	-0.877600	-39.919598
8.970000	-0.878600	-39.919598
8.980000	-0.879500	-39.919598
8.990000	-0.880500	-39.919598
9.000000	-0.881500	-39.919598
9.010000	-0.882600	-39.919598
9.020000	-0.883600	-39.919598
9.030000	-0.884500	-39.919598
9.040000	-0.885500	-39.919598
9.050000	-0.886600	-39.919598
9.060000	-0.887600	-39.919598
9.070000	-0.888800	-39.919598
9.080000	-0.889600	-39.919598
9.090000	-0.890500	-39.919598
9.100000	-0.891500	-41.167085
9.110000	-0.892600	-41.167085
9.120000	-0.893800	-41.167085
9.130000	-0.894600	-41.167085
9.140000	-0.895600	-41.167085
9.150000	-0.896700	-41.167085
9.160000	-0.897600	-41.167085
9.170000	-0.898700	-39.919598
9.180000	-0.899700	-39.919598
9.190000	-0.900700	-39.919598
9.200000	-0.901700	-39.919598
9.210000	-0.902600	-39.919598
9.220000	-0.903600	-39.919598
9.230000	-0.904600	-39.919598
9.240000	-0.905700	-41.167085
9.250000	-0.906500	-41.167085
9.260000	-0.907500	-41.167085
9.270000	-0.908700	-41.167085
9.280000	-0.909600	-41.167085
9.290000	-0.910600	-41.167085
9.300000	-0.911600	-41.167085
9.310000	-0.912600	-41.167085
9.320000	-0.913700	-41.167085
9.330000	-0.914600	-41.167085
9.340000	-0.915500	-41.167085
9.350000	-0.916300	-41.167085
9.360000	-0.917100	-41.167085
9.370000	-0.918500	-41.167085
9.380000	-0.919800	-41.167085
9.390000	-0.920800	-41.167085
9.400000	-0.921600	-41.167085
9.410000	-0.922500	-41.167085
9.420000	-0.923400	-41.167085
9.430000	-0.924400	-41.167085
9.440000	-0.924900	-42.414573
9.450000	-0.926500	-42.414573
9.460000	-0.928400	-42.414573
9.470000	-0.929000	-42.414573
9.480000	-0.929700	-42.414573
9.490000	-0.930500	-42.414573
9.500000	-0.931600	-42.414573
9.510000	-0.932600	-42.414573
9.520000	-0.933700	-42.414573
9.530000	-0.934800	-42.414573
9.540000	-0.935600	-42.414573
9.550000	-0.936500	-42.414573
9.560000	-0.937500	-43.662060
9.570000	-0.938700	-43.662060
9.580000	-0.939600	-42.414573
9.590000	-0.940600	-42.414573
9.600000	-0.941700	-42.414573
9.610000	-0.942600	-43.662060
9.620000	-0.943500	-43.662060
9.630000	-0.944700	-43.662060
9.640000	-0.945600	-43.662060
9.650000	-0.946200	-43.662060
9.660000	-0.947400	-42.414573
9.670000	-0.948800	-42.414573
9.680000	-0.950100	-42.414573
9.690000	-0.950900	-42.414573
9.700000	-0.951500	-42.414573
9.710000	-0.952400	-42.414573
9.720000	-0.953400	-42.414573
9.730000	-0.954500	-43.662060
9.740000	-0.955500	-43.662060
9.750000	-0.956600	-43.662060
9.760000	-0.957600	-43.662060
9.770000	-0.958600	-43.662060
9.780000	-0.960000	-43.662060
9.790000	-0.960900	-44.909548
9.800000	-0.961600	-43.662060
9.810000	-0.962400	-43.662060
9.820000	-0.963400	-43.662060
9.830000	-0.964700	-43.662060
9.840000	-0.965600	-43.662060
9.850000	-0.966500	-43.662060
9.860000	-0.967600	-43.662060
9.870000	-0.968500	-43.662060
9.880000	-0.969500	-43.662060
9.890000	-0.970700	-43.662060
9.900000	-0.971600	-43.662060
9.910000	-0.972600	-43.662060
9.920000	-0.973600	-43.662060
9.930000	-0.974700	-44.909548
9.940000	-0.975600	-44.909548
9.950000	-0.976700	-44.909548
9.960000	-0.977500	-44.909548
9.970000	-0.978500	-44.909548
9.980000	-0.979700	-46.157035
9.990000	-0.980800	-44.909548
10.000000	-0.981600	-44.909548
10.010000	-0.982500	-44.909548
10.020000	-0.983700	-46.157035
10.030000	-0.984600	-44.909548
10.040000	-0.985500	-44.909548
10.050000	-0.986500	-44.909548
10.060000	-0.987500	-44.909548
10.070000	-0.988600	-44.909548
10.080000	-0.989500	-44.909548
10.090000	-0.990600	-46.157035
10.100000	-0.991600	-46.157035
10.110000	-0.992700	-46.157035
10.120000	-0.993600	-46.157035
10.130000	-0.994400	-46.157035
10.140000	-0.995600	-44.909548
10.150000	-0.996900	-46.157035
10.160000	-0.997600	-46.157035
10.170000	-0.998500	-46.157035
10.180000	-0.999400	-46.157035
10.190000	-1.000500	-46.157035
10.200000	-1.001700	-46.157035
10.210000	-1.002900	-46.157035
10.220000	-1.003800	-46.157035
10.230000	-1.004700	-47.404523
10.240000	-1.005600	-47.404523
10.250000	-1.006700	-47.404523
10.260000	-1.007400	-47.404523
10.270000	-1.008500	-47.404523
10.280000	-1.009500	-47.404523
10.290000	-1.010300	-47.404523
10.300000	-1.011400	-47.404523
10.310000	-1.012900	-47.404523
10.320000	-1.013800	-47.404523
10.330000	-1.014500	-47.404523
10.340000	-1.015500	-47.404523
10.350000	-1.016500	-47.404523
10.360000	-1.017600	-47.404523
10.370000	-1.018600	-47.404523
10.380000	-1.019600	-47.404523
10.390000	-1.020600	-47.404523
10.400000	-1.021900	-47.404523
10.410000	-1.022700	-47.404523
10.420000	-1.023400	-47.404523
10.430000	-1.024500	-48.652010
10.440000	-1.025500	-48.652010
10.450000	-1.026600	-48.652010
10.460000	-1.027700	-47.404523
10.470000	-1.028500	-47.404523
10.480000	-1.029500	-48.652010
10.490000	-1.030500	-47.404523
10.500000	-1.031600	-48.652010
10.510000	-1.032400	-48.652010
10.520000	-1.033500	-48.652010
10.530000	-1.034600	-47.404523
10.540000	-1.035600	-47.404523
10.550000	-1.036700	-47.404523
10.560000	-1.037600	-48.652010
10.570000	-1.038500	-48.652010
10.580000	-1.039500	-48.652010
10.590000	-1.040600	-48.652010
10.600000	-1.041800	-48.652010
10.610000	-1.042900	-48.652010
10.620000	-1.043600	-48.652010
10.630000	-1.044500	-49.899497
10.640000	-1.045700	-49.899497
10.650000	-1.046600	-49.899497
10.660000	-1.047500	-49.899497
10.670000	-1.048400	-49.899497
10.680000	-1.049500	-49.899497
10.690000	-1.050600	-48.652010
10.700000	-1.051500	-48.652010
10.710000	-1.052800	-49.899497
10.720000	-1.053700	-49.899497
10.730000	-1.054600	-48.652010
10.740000	-1.055400	-48.652010
10.750000	-1.056600	-48.652010
10.760000	-1.057700	-49.899497
10.770000	-1.058600	-49.899497
10.780000	-1.059400	-49.899497
10.790000	-1.060300	-49.899497
10.800000	-1.061600	-49.899497
10.810000	-1.062800	-49.899497
10.820000	-1.063700	-49.899497
10.830000	-1.064600	-51.146985
10.840000	-1.065600	-51.146985
10.850000	-1.066600	-49.899497
10.860000	-1.067700	-49.899497
10.870000	-1.068700	-51.146985
10.880000	-1.069300	-51.146985
10.890000	-1.070500	-51.146985
10.900000	-1.071600	-49.899497
10.910000	-1.072600	-49.899497
10.920000	-1.073800	-51.146985
10.930000	-1.074800	-51.146985
10.940000	-1.075500	-51.146985
10.950000	-1.076500	-51.146985
10.960000	-1.077500	-51.146985
10.970000	-1.078700	-49.899497
10.980000	-1.079800	-51.146985
10.990000	-1.080700	-51.146985
11.000000	-1.081500	-51.146985
11.010000	-1.082600	-51.146985
11.020000	-1.083600	-52.394472
11.030000	-1.084600	-52.394472
11.040000	-1.085600	-51.146985
11.050000	-1.086600	-51.146985
11.060000	-1.087400	-51.146985
11.070000	-1.088500	-52.394472
11.080000	-1.089900	-52.394472
11.090000	-1.090500	-52.394472
11.100000	-1.091500	-52.394472
11.110000	-1.092400	-52.394472
11.120000	-1.093600	-52.394472
11.130000	-1.094900	-52.394472
11.140000	-1.095700	-52.394472
11.150000	-1.096400	-52.394472
11.160000	-1.097400	-52.394472
11.170000	-1.098400	-52.394472
11.180000	-1.099400	-52.394472
11.190000	-1.100600	-52.394472
11.200000	-1.101700	-52.394472
11.210000	-1.102700	-52.394472
11.220000	-1.103600	-52.394472
11.230000	-1.104700	-52.394472
11.240000	-1.105700	-52.394472
11.250000	-1.106400	-53.641960
11.260000	-1.107600	-53.641960
11.270000	-1.108700	-52.394472
11.280000	-1.109500	-52.394472
11.290000	-1.110500	-52.394472
11.300000	-1.111500	-52.394472
11.310000	-1.112600	-53.641960
11.320000	-1.113500	-53.641960
11.330000	-1.114600	-53.641960
11.340000	-1.115500	-52.394472
11.350000	-1.116800	-52.394472
11.360000	-1.117700	-53.641960
11.370000	-1.118500	-52.394472
11.380000	-1.119600	-52.394472
11.390000	-1.120500	-53.641960
11.400000	-1.121800	-53.641960
11.410000	-1.122800	-53.641960
11.420000	-1.123700	-53.641960
11.430000	-1.124700	-53.641960
11.440000	-1.125500	-53.641960
11.450000	-1.126500	-53.641960
11.460000	-1.127500	-53.641960
11.470000	-1.128600	-53.641960
11.480000	-1.129900	-54.889447
11.490000	-1.130800	-54.889447
11.500000	-1.131700	-54.889447
11.510000	-1.132600	-54.889447
11.520000	-1.133400	-54.889447
11.530000	-1.134100	-54.889447
11.540000	-1.135400	-54.889447
11.550000	-1.136700	-54.889447
11.560000	-1.137400	-53.641960
11.570000	-1.138500	-53.641960
11.580000	-1.139700	-53.641960
11.590000	-1.140600	-53.641960
11.600000	-1.141600	-53.641960
11.610000	-1.142300	-53.641960
11.620000	-1.143700	-53.641960
11.630000	-1.145100	-54.889447
11.640000	-1.146000	-54.889447
11.650000	-1.146500	-54.889447
11.660000	-1.147400	-54.889447
11.670000	-1.148400	-54.889447
11.680000	-1.149600	-54.889447
11.690000	-1.150800	-54.889447
11.700000	-1.151900	-54.889447
11.710000	-1.152700	-54.889447
11.720000	-1.153600	-54.889447
11.730000	-1.154500	-54.889447
11.740000	-1.155400	-54.889447
11.750000	-1.156700	-56.136935
11.760000	-1.157400	-54.889447
11.770000	-1.158300	-56.136935
11.780000	-1.159600	-56.136935
11.790000	-1.160700	-56.136935
11.800000	-1.161600	-56.136935
11.810000	-1.162400	-56.136935
11.820000	-1.163800	-56.136935
11.830000	-1.165100	-56.136935
11.840000	-1.165800	-56.136935
11.850000	-1.166500	-56.136935
11.860000	-1.167700	-57.384422
11.870000	-1.168600	-57.384422
11.880000	-1.169600	-57.384422
11.890000	-1.170600	-56.136935
11.900000	-1.171300	-56.136935
11.910000	-1.172400	-56.136935
11.920000	-1.173600	-57.384422
11.930000	-1.174600	-57.384422
11.940000	-1.175700	-57.384422
11.950000	-1.176900	-57.384422
11.960000	-1.177700	-57.384422
11.970000	-1.178700	-56.136935
11.980000	-1.179800	-57.384422
11.990000	-1.180800	-57.384422
12.000000	-1.181700	-57.384422
12.010000	-1.182600	-57.384422
12.020000	-1.183700	-57.384422
12.030000	-1.184700	-57.384422
12.040000	-1.185600	-57.384422
12.050000	-1.186600	-57.384422
12.060000	-1.187700	-57.384422
12.070000	-1.188600	-57.384422
12.080000	-1.189500	-57.384422
12.090000	-1.190500	-57.384422
12.100000	-1.191600	-57.384422
12.110000	-1.192600	-57.384422
12.120000	-1.193400	-57.384422
12.130000	-1.194500	-57.384422
12.140000	-1.195500	-57.384422
12.150000	-1.196600	-57.384422
12.160000	-1.197600	-57.384422
12.170000	-1.198700	-57.384422
12.180000	-1.199600	-57.384422
12.190000	-1.200500	-57.384422
12.200000	-1.201600	-58.631910
12.210000	-1.202600	-58.631910
12.220000	-1.203600	-57.384422
12.230000	-1.204600	-57.384422
12.240000	-1.205500	-57.384422
12.250000	-1.206500	-58.631910
12.260000	-1.207600	-59.879397
12.270000	-1.208700	-59.879397
12.280000	-1.209600	-58.631910
12.290000	-1.210600	-58.631910
12.300000	-1.211600	-59.879397
12.310000	-1.212600	-59.879397
12.320000	-1.213600	-59.879397
12.330000	-1.214600	-58.631910
12.340000	-1.215600	-58.631910
12.350000	-1.216600	-57.384422
12.360000	-1.217600	-58.631910
12.370000	-1.218600	-58.631910
12.380000	-1.219700	-58.631910
12.390000	-1.220600	-59.879397
12.400000	-1.221400	-59.879397
12.410000	-1.222500	-59.879397
12.420000	-1.223700	-59.879397
12.430000	-1.224700	-59.879397
12.440000	-1.225600	-59.879397
12.450000	-1.226500	-59.879397
12.460000	-1.227500	-59.879397
12.470000	-1.228500	-59.879397
12.480000	-1.229600	-59.879397
12.490000	-1.230700	-59.879397
12.500000	-1.231600	-59.879397
12.510000	-1.232600	-59.879397
12.520000	-1.233600	-59.879397
12.530000	-1.234500	-59.879397
12.540000	-1.235600	-61.126884
12.550000	-1.236600	-61.126884
12.560000	-1.237500	-59.879397
12.570000	-1.238700	-59.879397
12.580000	-1.239500	-61.126884
12.590000	-1.240600	-61.126884
12.600000	-1.241600	-59.879397
12.610000	-1.242600	-61.126884
12.620000	-1.243700	-61.126884
12.630000	-1.244700	-59.879397
12.640000	-1.245600	-59.879397
12.650000	-1.246600	-59.879397
12.660000	-1.247600	-61.126884
12.670000	-1.248700	-61.126884
12.680000	-1.249500	-61.126884
12.690000	-1.250500	-59.879397
12.700000	-1.251600	-61.126884
12.710000	-1.252700	-61.126884
12.720000	-1.253500	-61.126884
12.730000	-1.254600	-61.126884
12.740000	-1.255600	-61.126884
12.750000	-1.256500	-61.126884
12.760000	-1.257600	-61.126884
12.770000	-1.258400	-62.374372
12.780000	-1.259300	-62.374372
12.790000	-1.260400	-63.621859
12.800000	-1.261300	-63.621859
12.810000	-1.262400	-62.374372
12.820000	-1.263700	-62.374372
12.830000	-1.264500	-61.126884
12.840000	-1.265500	-61.126884
12.850000	-1.266600	-62.374372
12.860000	-1.267700	-62.374372
12.870000	-1.268700	-62.374372
12.880000	-1.269800	-63.621859
12.890000	-1.270500	-62.374372
12.900000	-1.271600	-62.374372
12.910000	-1.272600	-62.374372
12.920000	-1.273700	-62.374372
12.930000	-1.274800	-62.374372
12.940000	-1.275700	-62.374372
12.950000	-1.276600	-62.374372
12.960000	-1.277400	-62.374372
12.970000	-1.278500	-62.374372
12.980000	-1.279800	-62.374372
12.990000	-1.280700	-63.621859
13.000000	-1.281600	-63.621859
13.010000	-1.282500	-63.621859
13.020000	-1.283500	-63.621859
13.030000	-1.284500	-63.621859
13.040000	-1.285600	-63.621859
13.050000	-1.286800	-63.621859
13.060000	-1.287500	-63.621859
13.070000	-1.288500	-63.621859
13.080000	-1.289300	-63.621859
13.090000	-1.290600	-63.621859
13.100000	-1.291700	-63.621859
13.110000	-1.292800	-63.621859
13.120000	-1.293700	-64.869347
13.130000	-1.294100	-63.621859
13.140000	-1.295600	-64.869347
13.150000	-1.296900	-64.869347
13.160000	-1.298000	-64.869347
13.170000	-1.298400	-64.869347
13.180000	-1.299300	-64.869347
13.190000	-1.300500	-64.869347
13.200000	-1.302000	-64.869347
13.210000	-1.302600	-64.869347
13.220000	-1.303200	-64.869347
13.230000	-1.304300	-64.869347
13.240000	-1.305700	-63.621859
13.250000	-1.306900	-64.869347
13.260000	-1.307900	-64.869347
13.270000	-1.308800	-64.869347
13.280000	-1.309500	-64.869347
13.290000	-1.310500	-64.869347
13.300000	-1.311600	-64.869347
13.310000	-1.312600	-64.869347
13.320000	-1.313600	-64.869347
13.330000	-1.314500	-64.869347
13.340000	-1.315800	-64.869347
13.350000	-1.316600	-66.116834
13.360000	-1.317300	-66.116834
13.370000	-1.318800	-66.116834
13.380000	-1.319800	-66.116834
13.390000	-1.320800	-66.116834
13.400000	-1.321700	-64.869347
13.410000	-1.322700	-64.869347
13.420000	-1.323500	-64.869347
13.430000	-1.324400	-64.869347
13.440000	-1.325400	-66.116834
13.450000	-1.326600	-66.116834
13.460000	-1.328000	-66.116834
13.470000	-1.328300	-66.116834
13.480000	-1.329800	-66.116834
13.490000	-1.330800	-64.869347
13.500000	-1.331600	-64.869347
13.510000	-1.332400	-66.116834
13.520000	-1.333300	-66.116834
13.530000	-1.334400	-66.116834
13.540000	-1.335700	-66.116834
13.550000	-1.336400	-66.116834
13.560000	-1.337600	-67.364322
13.570000	-1.338700	-67.364322
13.580000	-1.339600	-67.364322
13.590000	-1.340700	-66.116834
13.600000	-1.341900	-67.364322
13.610000	-1.342400	-67.364322
13.620000	-1.343500	-67.364322
13.630000	-1.344500	-66.116834
13.640000	-1.345600	-66.116834
13.650000	-1.346900	-67.364322
13.660000	-1.347600	-67.364322
13.670000	-1.348600	-67.364322
13.680000	-1.349700	-67.364322
13.690000	-1.350500	-67.364322
13.700000	-1.351600	-67.364322
13.710000	-1.352600	-68.611809
13.720000	-1.353700	-68.611809
13.730000	-1.354700	-68.611809
13.740000	-1.355600	-68.611809
13.750000	-1.356600	-68.611809
13.760000	-1.357400	-68.611809
13.770000	-1.358500	-68.611809
13.780000	-1.359400	-68.611809
13.790000	-1.360900	-68.611809
13.800000	-1.361500	-68.611809
13.810000	-1.362500	-68.611809
13.820000	-1.363400	-68.611809
13.830000	-1.364800	-68.611809
13.840000	-1.365800	-68.611809
13.850000	-1.366500	-68.611809
13.860000	-1.367500	-69.859296
13.870000	-1.368400	-68.611809
13.880000	-1.369400	-68.611809
13.890000	-1.370500	-69.859296
13.900000	-1.371600	-69.859296
13.910000	-1.372600	-69.859296
13.920000	-1.373400	-69.859296
13.930000	-1.374400	-69.859296
13.940000	-1.375400	-69.859296
13.950000	-1.376700	-68.611809
13.960000	-1.377700	-69.859296
13.970000	-1.379000	-69.859296
13.980000	-1.379800	-69.859296
13.990000	-1.380500	-69.859296
14.000000	-1.381400	-69.859296
14.010000	-1.382600	-69.859296
14.020000	-1.383700	-69.859296
14.030000	-1.384600	-69.859296
14.040000	-1.385600	-69.859296
14.050000	-1.386500	-69.859296
14.060000	-1.387500	-69.859296
14.070000	-1.388200	-69.859296
14.080000	-1.389400	-69.859296
14.090000	-1.390900	-69.859296
14.100000	-1.391900	-71.106784
14.110000	-1.392600	-69.859296
14.120000	-1.393600	-69.859296
14.130000	-1.394600	-69.859296
14.140000	-1.395700	-69.859296
14.150000	-1.396500	-69.859296
14.160000	-1.397400	-71.106784
14.170000	-1.399000	-71.106784
14.180000	-1.399700	-71.106784
14.190000	-1.400500	-71.106784
14.200000	-1.401200	-69.859296
14.210000	-1.402800	-71.106784
14.220000	-1.403400	-72.354271
14.230000	-1.404500	-72.354271
14.240000	-1.405800	-72.354271
14.250000	-1.406500	-71.106784
14.260000	-1.407400	-71.106784
14.270000	-1.408700	-71.106784
14.280000	-1.409800	-71.106784
14.290000	-1.410400	-71.106784
14.300000	-1.411200	-72.354271
14.310000	-1.413300	-72.354271
14.320000	-1.413800	-72.354271
14.330000	-1.414500	-72.354271
14.340000	-1.415500	-72.354271
14.350000	-1.416700	-72.354271
14.360000	-1.417600	-72.354271
14.370000	-1.418600	-72.354271
14.380000	-1.419800	-71.106784
14.390000	-1.420500	-71.106784
14.400000	-1.421600	-72.354271
14.410000	-1.422700	-73.601759
14.420000	-1.423800	-73.601759
14.430000	-1.424800	-73.601759
14.440000	-1.425600	-72.354271
14.450000	-1.426400	-72.354271
14.460000	-1.427500	-72.354271
14.470000	-1.428500	-73.601759
14.480000	-1.429500	-73.601759
14.490000	-1.430700	-72.354271
14.500000	-1.431600	-72.354271
14.510000	-1.432600	-73.601759
14.520000	-1.433600	-73.601759
14.530000	-1.434500	-73.601759
14.540000	-1.435600	-73.601759
14.550000	-1.436700	-73.601759
14.560000	-1.437600	-73.601759
14.570000	-1.438500	-73.601759
14.580000	-1.439600	-73.601759
14.590000	-1.440600	-73.601759
14.600000	-1.441600	-73.601759
14.610000	-1.442600	-73.601759
14.620000	-1.443600	-73.601759
14.630000	-1.444500	-73.601759
14.640000	-1.445300	-74.849246
14.650000	-1.446300	-74.849246
14.660000	-1.447800	-73.601759
14.670000	-1.448800	-73.601759
14.680000	-1.449600	-74.849246
14.690000	-1.450400	-74.849246
14.700000	-1.451500	-74.849246
14.710000	-1.452700	-73.601759
14.720000	-1.453600	-73.601759
14.730000	-1.454700	-73.601759
14.740000	-1.455600	-74.849246
14.750000	-1.456400	-74.849246
14.760000	-1.457500	-74.849246
14.770000	-1.458700	-76.096734
14.780000	-1.459600	-76.096734
14.790000	-1.460600	-76.096734
14.800000	-1.461600	-76.096734
14.810000	-1.462600	-74.849246
14.820000	-1.463500	-74.849246
14.830000	-1.464400	-74.849246
14.840000	-1.465500	-74.849246
14.850000	-1.466600	-74.849246
14.860000	-1.467800	-74.849246
14.870000	-1.468500	-74.849246
14.880000	-1.469400	-76.096734
14.890000	-1.470400	-76.096734
14.900000	-1.471700	-76.096734
14.910000	-1.472800	-74.849246
14.920000	-1.473000	-74.849246
14.930000	-1.474300	-76.096734
14.940000	-1.475600	-76.096734
14.950000	-1.476800	-76.096734
