<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	11:21:56.134
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
145.000000	-14.481300	-349.296482
145.010000	-14.482200	-349.296482
145.020000	-14.483100	-349.296482
145.030000	-14.484200	-349.296482
145.040000	-14.485200	-349.296482
145.050000	-14.486100	-349.296482
145.060000	-14.487000	-349.296482
145.070000	-14.487900	-349.296482
145.080000	-14.488900	-349.296482
145.090000	-14.490300	-349.296482
145.100000	-14.491400	-349.296482
145.110000	-14.492200	-349.296482
145.120000	-14.493100	-349.296482
145.130000	-14.494400	-349.296482
145.140000	-14.495300	-349.296482
145.150000	-14.496200	-349.296482
145.160000	-14.497100	-349.296482
145.170000	-14.498400	-349.296482
145.180000	-14.499400	-349.296482
145.190000	-14.500300	-350.543970
145.200000	-14.501400	-350.543970
145.210000	-14.502200	-350.543970
145.220000	-14.502900	-349.296482
145.230000	-14.504100	-349.296482
145.240000	-14.505500	-349.296482
145.250000	-14.506600	-350.543970
145.260000	-14.507300	-349.296482
145.270000	-14.508100	-349.296482
145.280000	-14.509200	-349.296482
145.290000	-14.510200	-350.543970
145.300000	-14.511200	-350.543970
145.310000	-14.512100	-349.296482
145.320000	-14.512900	-349.296482
145.330000	-14.514200	-349.296482
145.340000	-14.515700	-350.543970
145.350000	-14.516500	-350.543970
145.360000	-14.517200	-350.543970
145.370000	-14.518000	-350.543970
145.380000	-14.519100	-350.543970
145.390000	-14.520400	-349.296482
145.400000	-14.521500	-349.296482
145.410000	-14.522200	-349.296482
145.420000	-14.522900	-350.543970
145.430000	-14.524100	-350.543970
145.440000	-14.525400	-350.543970
145.450000	-14.526400	-350.543970
145.460000	-14.527300	-349.296482
145.470000	-14.528200	-349.296482
145.480000	-14.529400	-350.543970
145.490000	-14.530300	-350.543970
145.500000	-14.531400	-350.543970
145.510000	-14.532200	-350.543970
145.520000	-14.533300	-350.543970
145.530000	-14.534300	-350.543970
145.540000	-14.535400	-350.543970
145.550000	-14.536300	-350.543970
145.560000	-14.537100	-350.543970
145.570000	-14.538200	-350.543970
145.580000	-14.539400	-350.543970
145.590000	-14.540400	-350.543970
145.600000	-14.541300	-351.791457
145.610000	-14.542200	-351.791457
145.620000	-14.543200	-350.543970
145.630000	-14.544300	-350.543970
145.640000	-14.545300	-350.543970
145.650000	-14.546300	-350.543970
145.660000	-14.547200	-350.543970
145.670000	-14.548200	-350.543970
145.680000	-14.549400	-350.543970
145.690000	-14.550500	-350.543970
145.700000	-14.551400	-350.543970
145.710000	-14.552300	-350.543970
145.720000	-14.553100	-350.543970
145.730000	-14.554000	-350.543970
145.740000	-14.555000	-350.543970
145.750000	-14.556300	-350.543970
145.760000	-14.557200	-350.543970
145.770000	-14.558200	-350.543970
145.780000	-14.559200	-350.543970
145.790000	-14.560400	-350.543970
145.800000	-14.561300	-350.543970
145.810000	-14.562400	-351.791457
145.820000	-14.563200	-351.791457
145.830000	-14.564200	-351.791457
145.840000	-14.565300	-351.791457
145.850000	-14.566200	-350.543970
145.860000	-14.567100	-350.543970
145.870000	-14.568300	-350.543970
145.880000	-14.569100	-351.791457
145.890000	-14.570100	-351.791457
145.900000	-14.571100	-351.791457
145.910000	-14.572200	-350.543970
145.920000	-14.573300	-350.543970
145.930000	-14.574400	-350.543970
145.940000	-14.575300	-350.543970
145.950000	-14.576300	-350.543970
145.960000	-14.577100	-351.791457
145.970000	-14.578100	-351.791457
145.980000	-14.579300	-350.543970
145.990000	-14.580200	-350.543970
146.000000	-14.580900	-350.543970
146.010000	-14.582500	-350.543970
146.020000	-14.584000	-350.543970
146.030000	-14.584500	-350.543970
146.040000	-14.585000	-350.543970
146.050000	-14.585700	-350.543970
146.060000	-14.587000	-350.543970
146.070000	-14.588500	-350.543970
146.080000	-14.589300	-350.543970
146.090000	-14.590100	-350.543970
146.100000	-14.591000	-350.543970
146.110000	-14.592300	-350.543970
146.120000	-14.593300	-350.543970
146.130000	-14.594200	-350.543970
146.140000	-14.595100	-351.791457
146.150000	-14.596100	-351.791457
146.160000	-14.597200	-351.791457
146.170000	-14.598700	-351.791457
146.180000	-14.599500	-350.543970
146.190000	-14.600400	-350.543970
146.200000	-14.601200	-350.543970
146.210000	-14.602200	-351.791457
146.220000	-14.603300	-351.791457
146.230000	-14.604500	-351.791457
146.240000	-14.605300	-351.791457
146.250000	-14.606200	-351.791457
146.260000	-14.607100	-351.791457
146.270000	-14.608400	-351.791457
146.280000	-14.609500	-350.543970
146.290000	-14.610300	-351.791457
146.300000	-14.611300	-351.791457
146.310000	-14.612100	-351.791457
146.320000	-14.613100	-351.791457
146.330000	-14.614300	-351.791457
146.340000	-14.615600	-351.791457
146.350000	-14.616300	-351.791457
146.360000	-14.617100	-351.791457
146.370000	-14.618000	-351.791457
146.380000	-14.619200	-351.791457
146.390000	-14.620200	-351.791457
146.400000	-14.621300	-351.791457
146.410000	-14.622400	-351.791457
146.420000	-14.623100	-351.791457
146.430000	-14.624200	-350.543970
146.440000	-14.625100	-350.543970
146.450000	-14.626400	-350.543970
146.460000	-14.627500	-351.791457
146.470000	-14.628300	-351.791457
146.480000	-14.629200	-351.791457
146.490000	-14.630300	-351.791457
146.500000	-14.631200	-351.791457
146.510000	-14.632100	-350.543970
146.520000	-14.633200	-351.791457
146.530000	-14.634300	-351.791457
146.540000	-14.635500	-353.038945
146.550000	-14.636500	-353.038945
146.560000	-14.637400	-351.791457
146.570000	-14.638200	-351.791457
146.580000	-14.639000	-353.038945
146.590000	-14.640100	-353.038945
146.600000	-14.641200	-351.791457
146.610000	-14.642300	-351.791457
146.620000	-14.643100	-351.791457
146.630000	-14.644100	-351.791457
146.640000	-14.645000	-351.791457
146.650000	-14.646200	-351.791457
146.660000	-14.648100	-351.791457
146.670000	-14.648900	-351.791457
146.680000	-14.649400	-351.791457
146.690000	-14.650100	-353.038945
146.700000	-14.651100	-351.791457
146.710000	-14.652200	-351.791457
146.720000	-14.653100	-351.791457
146.730000	-14.654200	-351.791457
146.740000	-14.654900	-351.791457
146.750000	-14.655800	-351.791457
146.760000	-14.656900	-350.543970
146.770000	-14.658200	-350.543970
146.780000	-14.659400	-351.791457
146.790000	-14.660200	-353.038945
146.800000	-14.661200	-353.038945
146.810000	-14.662000	-351.791457
146.820000	-14.662900	-351.791457
146.830000	-14.663900	-351.791457
146.840000	-14.665400	-351.791457
146.850000	-14.667000	-353.038945
146.860000	-14.667400	-353.038945
146.870000	-14.668100	-353.038945
146.880000	-14.669200	-351.791457
146.890000	-14.670500	-351.791457
146.900000	-14.671300	-353.038945
146.910000	-14.671800	-353.038945
146.920000	-14.672800	-353.038945
146.930000	-14.674000	-353.038945
146.940000	-14.675300	-354.286432
146.950000	-14.676300	-353.038945
146.960000	-14.677300	-353.038945
146.970000	-14.678200	-351.791457
146.980000	-14.679100	-351.791457
146.990000	-14.680400	-351.791457
147.000000	-14.681600	-353.038945
147.010000	-14.682500	-353.038945
147.020000	-14.683100	-353.038945
147.030000	-14.684000	-353.038945
147.040000	-14.685400	-351.791457
147.050000	-14.686600	-351.791457
147.060000	-14.687400	-353.038945
147.070000	-14.688100	-353.038945
147.080000	-14.689000	-353.038945
147.090000	-14.690100	-351.791457
147.100000	-14.691100	-351.791457
147.110000	-14.692000	-351.791457
147.120000	-14.693500	-353.038945
147.130000	-14.694300	-353.038945
147.140000	-14.695300	-353.038945
147.150000	-14.696300	-351.791457
147.160000	-14.697200	-353.038945
147.170000	-14.698200	-353.038945
147.180000	-14.699300	-353.038945
147.190000	-14.700500	-353.038945
147.200000	-14.701400	-353.038945
147.210000	-14.702400	-353.038945
147.220000	-14.703300	-354.286432
147.230000	-14.704300	-354.286432
147.240000	-14.705200	-353.038945
147.250000	-14.706000	-351.791457
147.260000	-14.707100	-351.791457
147.270000	-14.708100	-353.038945
147.280000	-14.709800	-353.038945
147.290000	-14.711200	-353.038945
147.300000	-14.711500	-353.038945
147.310000	-14.712000	-353.038945
147.320000	-14.712800	-353.038945
147.330000	-14.714300	-353.038945
147.340000	-14.715200	-351.791457
147.350000	-14.716200	-351.791457
147.360000	-14.717400	-353.038945
147.370000	-14.718200	-353.038945
147.380000	-14.719100	-353.038945
147.390000	-14.720200	-353.038945
147.400000	-14.721400	-353.038945
147.410000	-14.722200	-353.038945
147.420000	-14.723000	-351.791457
147.430000	-14.724200	-351.791457
147.440000	-14.725600	-353.038945
147.450000	-14.726500	-353.038945
147.460000	-14.727100	-353.038945
147.470000	-14.728000	-353.038945
147.480000	-14.729000	-353.038945
147.490000	-14.729900	-353.038945
147.500000	-14.731300	-353.038945
147.510000	-14.732600	-353.038945
147.520000	-14.733300	-353.038945
147.530000	-14.734000	-353.038945
147.540000	-14.734900	-353.038945
147.550000	-14.735800	-353.038945
147.560000	-14.738100	-353.038945
147.570000	-14.739100	-353.038945
147.580000	-14.739400	-353.038945
147.590000	-14.739800	-353.038945
147.600000	-14.740700	-353.038945
147.610000	-14.742300	-353.038945
147.620000	-14.744000	-353.038945
147.630000	-14.744700	-353.038945
147.640000	-14.745300	-353.038945
147.650000	-14.745900	-353.038945
147.660000	-14.746800	-354.286432
147.670000	-14.748000	-354.286432
147.680000	-14.749200	-353.038945
147.690000	-14.750600	-353.038945
147.700000	-14.751400	-353.038945
147.710000	-14.751800	-354.286432
147.720000	-14.752700	-354.286432
147.730000	-14.754300	-354.286432
147.740000	-14.755300	-354.286432
147.750000	-14.756500	-354.286432
147.760000	-14.757300	-354.286432
147.770000	-14.758000	-354.286432
147.780000	-14.759100	-354.286432
147.790000	-14.760600	-354.286432
147.800000	-14.761500	-353.038945
147.810000	-14.762200	-354.286432
147.820000	-14.763100	-354.286432
147.830000	-14.764100	-354.286432
147.840000	-14.765100	-354.286432
147.850000	-14.766200	-354.286432
147.860000	-14.767500	-354.286432
147.870000	-14.768400	-354.286432
147.880000	-14.769300	-353.038945
147.890000	-14.770300	-353.038945
147.900000	-14.771600	-354.286432
147.910000	-14.772500	-354.286432
147.920000	-14.773400	-354.286432
147.930000	-14.774100	-354.286432
147.940000	-14.775000	-354.286432
147.950000	-14.776100	-354.286432
147.960000	-14.777200	-354.286432
147.970000	-14.778300	-355.533920
147.980000	-14.779300	-355.533920
147.990000	-14.780300	-354.286432
148.000000	-14.781200	-354.286432
148.010000	-14.782100	-354.286432
148.020000	-14.783100	-354.286432
148.030000	-14.784700	-354.286432
148.040000	-14.785600	-354.286432
148.050000	-14.786300	-354.286432
148.060000	-14.787100	-355.533920
148.070000	-14.788100	-354.286432
148.080000	-14.789300	-354.286432
148.090000	-14.790500	-354.286432
148.100000	-14.791200	-354.286432
148.110000	-14.792100	-354.286432
148.120000	-14.793100	-354.286432
148.130000	-14.794200	-354.286432
148.140000	-14.795500	-355.533920
148.150000	-14.796400	-355.533920
148.160000	-14.797300	-354.286432
148.170000	-14.798300	-354.286432
148.180000	-14.799300	-354.286432
148.190000	-14.800400	-354.286432
148.200000	-14.801300	-355.533920
148.210000	-14.802200	-354.286432
148.220000	-14.803200	-354.286432
148.230000	-14.804200	-353.038945
148.240000	-14.805400	-354.286432
148.250000	-14.806400	-354.286432
148.260000	-14.807200	-354.286432
148.270000	-14.808100	-354.286432
148.280000	-14.809200	-354.286432
148.290000	-14.810400	-355.533920
148.300000	-14.811400	-355.533920
148.310000	-14.812100	-355.533920
148.320000	-14.813100	-355.533920
148.330000	-14.814100	-355.533920
148.340000	-14.815200	-354.286432
148.350000	-14.816300	-355.533920
148.360000	-14.817400	-355.533920
148.370000	-14.818300	-355.533920
148.380000	-14.819200	-355.533920
148.390000	-14.820200	-355.533920
148.400000	-14.821100	-354.286432
148.410000	-14.822200	-355.533920
148.420000	-14.823300	-355.533920
148.430000	-14.824300	-355.533920
148.440000	-14.825200	-355.533920
148.450000	-14.826200	-355.533920
148.460000	-14.827200	-355.533920
148.470000	-14.828300	-355.533920
148.480000	-14.829400	-355.533920
148.490000	-14.830300	-355.533920
148.500000	-14.831200	-355.533920
148.510000	-14.832200	-355.533920
148.520000	-14.833400	-354.286432
148.530000	-14.834300	-355.533920
148.540000	-14.835200	-355.533920
148.550000	-14.836000	-355.533920
148.560000	-14.837000	-355.533920
148.570000	-14.838200	-355.533920
148.580000	-14.839400	-355.533920
148.590000	-14.840300	-356.781407
148.600000	-14.841200	-355.533920
148.610000	-14.842200	-355.533920
148.620000	-14.843300	-355.533920
148.630000	-14.844300	-355.533920
148.640000	-14.845400	-355.533920
148.650000	-14.846200	-355.533920
148.660000	-14.847100	-355.533920
148.670000	-14.848300	-355.533920
148.680000	-14.849300	-355.533920
148.690000	-14.850300	-355.533920
148.700000	-14.851200	-356.781407
148.710000	-14.852200	-356.781407
148.720000	-14.853300	-356.781407
148.730000	-14.854300	-355.533920
148.740000	-14.855200	-355.533920
148.750000	-14.856200	-355.533920
148.760000	-14.857400	-355.533920
148.770000	-14.858300	-356.781407
148.780000	-14.859100	-356.781407
148.790000	-14.860200	-356.781407
148.800000	-14.861400	-356.781407
148.810000	-14.862300	-355.533920
148.820000	-14.863200	-355.533920
148.830000	-14.864300	-355.533920
148.840000	-14.865400	-356.781407
148.850000	-14.866300	-356.781407
148.860000	-14.867400	-356.781407
148.870000	-14.868300	-356.781407
148.880000	-14.869200	-356.781407
148.890000	-14.870300	-355.533920
148.900000	-14.871200	-356.781407
148.910000	-14.872100	-356.781407
148.920000	-14.873300	-355.533920
148.930000	-14.874200	-356.781407
148.940000	-14.875400	-356.781407
148.950000	-14.876500	-356.781407
148.960000	-14.877300	-356.781407
148.970000	-14.878100	-356.781407
148.980000	-14.879300	-356.781407
148.990000	-14.880400	-356.781407
149.000000	-14.881200	-356.781407
149.010000	-14.882200	-356.781407
149.020000	-14.883100	-356.781407
149.030000	-14.884100	-356.781407
149.040000	-14.885300	-356.781407
149.050000	-14.886200	-358.028894
149.060000	-14.886800	-358.028894
149.070000	-14.887900	-358.028894
149.080000	-14.889100	-356.781407
149.090000	-14.890500	-356.781407
149.100000	-14.891500	-356.781407
149.110000	-14.892100	-356.781407
149.120000	-14.893000	-356.781407
149.130000	-14.894600	-356.781407
149.140000	-14.895800	-358.028894
149.150000	-14.896400	-358.028894
149.160000	-14.897300	-358.028894
149.170000	-14.898000	-358.028894
149.180000	-14.899300	-356.781407
149.190000	-14.900200	-356.781407
149.200000	-14.901300	-356.781407
149.210000	-14.902100	-358.028894
149.220000	-14.902900	-358.028894
149.230000	-14.903800	-358.028894
149.240000	-14.905100	-358.028894
149.250000	-14.906100	-356.781407
149.260000	-14.907000	-356.781407
149.270000	-14.908200	-356.781407
149.280000	-14.909200	-356.781407
149.290000	-14.910100	-356.781407
149.300000	-14.910900	-356.781407
149.310000	-14.912100	-356.781407
149.320000	-14.913800	-356.781407
149.330000	-14.914700	-356.781407
149.340000	-14.915200	-356.781407
149.350000	-14.916000	-358.028894
149.360000	-14.917000	-358.028894
149.370000	-14.918200	-356.781407
149.380000	-14.919100	-356.781407
149.390000	-14.920200	-356.781407
149.400000	-14.921200	-358.028894
149.410000	-14.922400	-358.028894
149.420000	-14.923300	-358.028894
149.430000	-14.924100	-358.028894
149.440000	-14.925100	-358.028894
149.450000	-14.926400	-358.028894
149.460000	-14.927300	-356.781407
149.470000	-14.928600	-356.781407
149.480000	-14.929600	-356.781407
149.490000	-14.930400	-358.028894
149.500000	-14.931200	-358.028894
149.510000	-14.932300	-358.028894
149.520000	-14.933200	-356.781407
149.530000	-14.934100	-358.028894
149.540000	-14.935200	-358.028894
149.550000	-14.936300	-358.028894
149.560000	-14.937100	-358.028894
149.570000	-14.938300	-358.028894
149.580000	-14.939200	-358.028894
149.590000	-14.940200	-358.028894
149.600000	-14.941400	-358.028894
149.610000	-14.942300	-358.028894
149.620000	-14.943200	-358.028894
149.630000	-14.944100	-358.028894
149.640000	-14.945000	-358.028894
149.650000	-14.946100	-358.028894
149.660000	-14.947200	-359.276382
149.670000	-14.948300	-358.028894
149.680000	-14.949400	-358.028894
149.690000	-14.950200	-358.028894
149.700000	-14.951200	-358.028894
149.710000	-14.952100	-358.028894
149.720000	-14.953200	-358.028894
149.730000	-14.954400	-358.028894
149.740000	-14.955300	-358.028894
149.750000	-14.956100	-359.276382
149.760000	-14.957100	-358.028894
149.770000	-14.958300	-358.028894
149.780000	-14.959400	-359.276382
149.790000	-14.960300	-359.276382
149.800000	-14.961100	-359.276382
149.810000	-14.962000	-358.028894
149.820000	-14.963400	-358.028894
149.830000	-14.964600	-358.028894
149.840000	-14.965500	-358.028894
149.850000	-14.966200	-359.276382
149.860000	-14.967000	-359.276382
149.870000	-14.968000	-358.028894
149.880000	-14.969200	-358.028894
149.890000	-14.970300	-359.276382
149.900000	-14.971600	-359.276382
149.910000	-14.972300	-359.276382
149.920000	-14.973000	-359.276382
149.930000	-14.974000	-359.276382
149.940000	-14.975300	-359.276382
149.950000	-14.976300	-359.276382
149.960000	-14.977000	-359.276382
149.970000	-14.978100	-360.523869
149.980000	-14.979400	-360.523869
149.990000	-14.980200	-360.523869
150.000000	-14.981200	-359.276382
150.010000	-14.982600	-359.276382
150.020000	-14.983200	-359.276382
150.030000	-14.984200	-359.276382
150.040000	-14.985000	-360.523869
150.050000	-14.986200	-360.523869
150.060000	-14.987500	-360.523869
150.070000	-14.988400	-360.523869
150.080000	-14.989200	-360.523869
150.090000	-14.990100	-360.523869
150.100000	-14.991100	-360.523869
150.110000	-14.992400	-359.276382
150.120000	-14.993400	-359.276382
150.130000	-14.994200	-359.276382
150.140000	-14.995100	-359.276382
150.150000	-14.996200	-358.028894
150.160000	-14.997400	-358.028894
150.170000	-14.998300	-358.028894
