<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	12:03:43.398
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
61.920000	-6.173100	-42.521411
61.930000	-6.173700	-42.521411
61.940000	-6.174700	-42.521411
61.950000	-6.176100	-42.521411
61.960000	-6.177100	-42.521411
61.970000	-6.177800	-41.270781
61.980000	-6.178900	-41.270781
61.990000	-6.179900	-42.521411
62.000000	-6.181200	-42.521411
62.010000	-6.182200	-42.521411
62.020000	-6.183100	-42.521411
62.030000	-6.184200	-42.521411
62.040000	-6.185200	-42.521411
62.050000	-6.186000	-41.270781
62.060000	-6.187000	-42.521411
62.070000	-6.188300	-42.521411
62.080000	-6.189500	-42.521411
62.090000	-6.190100	-42.521411
62.100000	-6.191000	-42.521411
62.110000	-6.192100	-42.521411
62.120000	-6.193100	-42.521411
62.130000	-6.194100	-42.521411
62.140000	-6.195100	-42.521411
62.150000	-6.196200	-43.772040
62.160000	-6.197000	-43.772040
62.170000	-6.197900	-43.772040
62.180000	-6.198900	-42.521411
62.190000	-6.200200	-41.270781
62.200000	-6.201300	-41.270781
62.210000	-6.202300	-41.270781
62.220000	-6.203200	-42.521411
62.230000	-6.204000	-43.772040
62.240000	-6.204900	-43.772040
62.250000	-6.206000	-42.521411
62.260000	-6.207100	-42.521411
62.270000	-6.208000	-42.521411
62.280000	-6.209100	-42.521411
62.290000	-6.210200	-42.521411
62.300000	-6.211100	-42.521411
62.310000	-6.211800	-42.521411
62.320000	-6.213300	-42.521411
62.330000	-6.214100	-42.521411
62.340000	-6.215200	-43.772040
62.350000	-6.216200	-43.772040
62.360000	-6.217000	-42.521411
62.370000	-6.217900	-42.521411
62.380000	-6.219000	-42.521411
62.390000	-6.220200	-43.772040
62.400000	-6.221100	-43.772040
62.410000	-6.222200	-42.521411
62.420000	-6.223100	-42.521411
62.430000	-6.224000	-42.521411
62.440000	-6.225100	-42.521411
62.450000	-6.226100	-43.772040
62.460000	-6.227100	-43.772040
62.470000	-6.228000	-42.521411
62.480000	-6.228900	-42.521411
62.490000	-6.230100	-42.521411
62.500000	-6.231500	-42.521411
62.510000	-6.232200	-42.521411
62.520000	-6.233000	-42.521411
62.530000	-6.233900	-43.772040
62.540000	-6.235300	-43.772040
62.550000	-6.236400	-43.772040
62.560000	-6.237200	-42.521411
62.570000	-6.238000	-42.521411
62.580000	-6.238900	-42.521411
62.590000	-6.240100	-43.772040
62.600000	-6.241300	-43.772040
62.610000	-6.242200	-42.521411
62.620000	-6.242900	-42.521411
62.630000	-6.243700	-43.772040
62.640000	-6.245500	-43.772040
62.650000	-6.246400	-43.772040
62.660000	-6.246800	-43.772040
62.670000	-6.247800	-42.521411
62.680000	-6.249200	-42.521411
62.690000	-6.250400	-42.521411
62.700000	-6.251100	-42.521411
62.710000	-6.252200	-42.521411
62.720000	-6.253200	-42.521411
62.730000	-6.253900	-42.521411
62.740000	-6.254900	-43.772040
62.750000	-6.256000	-43.772040
62.760000	-6.257300	-43.772040
62.770000	-6.258500	-42.521411
62.780000	-6.259000	-42.521411
62.790000	-6.259800	-42.521411
62.800000	-6.261100	-42.521411
62.810000	-6.262200	-42.521411
62.820000	-6.263300	-42.521411
62.830000	-6.264100	-43.772040
62.840000	-6.264900	-43.772040
62.850000	-6.265900	-42.521411
62.860000	-6.266800	-42.521411
62.870000	-6.268300	-42.521411
62.880000	-6.269400	-42.521411
62.890000	-6.270000	-43.772040
62.900000	-6.271000	-43.772040
62.910000	-6.271800	-42.521411
62.920000	-6.273200	-42.521411
62.930000	-6.274300	-42.521411
62.940000	-6.275200	-43.772040
62.950000	-6.276200	-42.521411
62.960000	-6.277100	-42.521411
62.970000	-6.277800	-42.521411
62.980000	-6.278700	-42.521411
62.990000	-6.280600	-42.521411
63.000000	-6.281200	-42.521411
63.010000	-6.281900	-43.772040
63.020000	-6.283000	-43.772040
63.030000	-6.284400	-43.772040
63.040000	-6.285100	-43.772040
63.050000	-6.286000	-43.772040
63.060000	-6.287100	-43.772040
63.070000	-6.288300	-43.772040
63.080000	-6.289000	-42.521411
63.090000	-6.289900	-42.521411
63.100000	-6.291300	-42.521411
63.110000	-6.292200	-42.521411
63.120000	-6.292800	-42.521411
63.130000	-6.293900	-42.521411
63.140000	-6.295000	-42.521411
63.150000	-6.295900	-42.521411
63.160000	-6.297000	-42.521411
63.170000	-6.297900	-42.521411
63.180000	-6.299000	-42.521411
63.190000	-6.300200	-42.521411
63.200000	-6.301300	-43.772040
63.210000	-6.302200	-43.772040
63.220000	-6.303000	-43.772040
63.230000	-6.304100	-42.521411
63.240000	-6.304900	-43.772040
63.250000	-6.305800	-43.772040
63.260000	-6.307100	-43.772040
63.270000	-6.308100	-43.772040
63.280000	-6.308900	-42.521411
63.290000	-6.309800	-42.521411
63.300000	-6.311400	-42.521411
63.310000	-6.312500	-43.772040
63.320000	-6.313200	-43.772040
63.330000	-6.314100	-43.772040
63.340000	-6.315500	-43.772040
63.350000	-6.316200	-43.772040
63.360000	-6.316800	-43.772040
63.370000	-6.317800	-43.772040
63.380000	-6.319300	-43.772040
63.390000	-6.320300	-42.521411
63.400000	-6.321100	-42.521411
63.410000	-6.322200	-43.772040
63.420000	-6.323200	-43.772040
63.430000	-6.324100	-43.772040
63.440000	-6.324900	-43.772040
63.450000	-6.325600	-43.772040
63.460000	-6.327300	-43.772040
63.470000	-6.328800	-43.772040
63.480000	-6.329000	-43.772040
63.490000	-6.330000	-43.772040
63.500000	-6.331000	-43.772040
63.510000	-6.332100	-43.772040
63.520000	-6.333400	-43.772040
63.530000	-6.334400	-43.772040
63.540000	-6.334900	-43.772040
63.550000	-6.335700	-43.772040
63.560000	-6.336700	-43.772040
63.570000	-6.338400	-42.521411
63.580000	-6.340000	-42.521411
63.590000	-6.340500	-42.521411
63.600000	-6.341200	-43.772040
63.610000	-6.342100	-43.772040
63.620000	-6.343100	-43.772040
63.630000	-6.344100	-42.521411
63.640000	-6.345100	-42.521411
63.650000	-6.346100	-43.772040
63.660000	-6.346800	-43.772040
63.670000	-6.347300	-43.772040
63.680000	-6.349000	-42.521411
63.690000	-6.350200	-42.521411
63.700000	-6.351200	-43.772040
63.710000	-6.352200	-42.521411
63.720000	-6.353400	-42.521411
63.730000	-6.354200	-42.521411
63.740000	-6.354900	-42.521411
63.750000	-6.355900	-43.772040
63.760000	-6.357000	-43.772040
63.770000	-6.358000	-43.772040
63.780000	-6.358800	-43.772040
63.790000	-6.359900	-43.772040
63.800000	-6.361100	-43.772040
63.810000	-6.362300	-43.772040
63.820000	-6.363000	-43.772040
63.830000	-6.363900	-43.772040
63.840000	-6.365100	-43.772040
63.850000	-6.366200	-43.772040
63.860000	-6.367500	-43.772040
63.870000	-6.368300	-43.772040
63.880000	-6.369100	-43.772040
63.890000	-6.370000	-43.772040
63.900000	-6.370800	-43.772040
63.910000	-6.372500	-43.772040
63.920000	-6.373400	-43.772040
63.930000	-6.374000	-43.772040
63.940000	-6.374700	-43.772040
63.950000	-6.375600	-45.022670
63.960000	-6.377100	-43.772040
63.970000	-6.378600	-43.772040
63.980000	-6.379300	-43.772040
63.990000	-6.379900	-43.772040
64.000000	-6.381000	-43.772040
64.010000	-6.382200	-43.772040
64.020000	-6.383100	-43.772040
64.030000	-6.384100	-43.772040
64.040000	-6.385000	-43.772040
64.050000	-6.385900	-43.772040
64.060000	-6.387200	-43.772040
64.070000	-6.388200	-43.772040
64.080000	-6.389000	-43.772040
64.090000	-6.390000	-43.772040
64.100000	-6.391100	-43.772040
64.110000	-6.392200	-45.022670
64.120000	-6.393100	-43.772040
64.130000	-6.393800	-43.772040
64.140000	-6.395300	-43.772040
64.150000	-6.396300	-43.772040
64.160000	-6.397100	-43.772040
64.170000	-6.398100	-43.772040
64.180000	-6.399100	-45.022670
64.190000	-6.400200	-45.022670
64.200000	-6.401200	-43.772040
64.210000	-6.402000	-43.772040
64.220000	-6.402900	-43.772040
64.230000	-6.404100	-43.772040
64.240000	-6.405100	-43.772040
64.250000	-6.406200	-43.772040
64.260000	-6.407300	-43.772040
64.270000	-6.408300	-43.772040
64.280000	-6.409200	-43.772040
64.290000	-6.409900	-43.772040
64.300000	-6.410900	-45.022670
64.310000	-6.412100	-43.772040
64.320000	-6.412900	-43.772040
64.330000	-6.413900	-43.772040
64.340000	-6.415000	-43.772040
64.350000	-6.416200	-43.772040
64.360000	-6.417300	-43.772040
64.370000	-6.418200	-43.772040
64.380000	-6.419000	-43.772040
64.390000	-6.419800	-43.772040
64.400000	-6.421000	-43.772040
64.410000	-6.422400	-43.772040
64.420000	-6.423200	-43.772040
64.430000	-6.424000	-42.521411
64.440000	-6.424900	-42.521411
64.450000	-6.426100	-43.772040
64.460000	-6.427100	-43.772040
64.470000	-6.428100	-43.772040
64.480000	-6.429100	-43.772040
64.490000	-6.430400	-43.772040
64.500000	-6.431300	-43.772040
64.510000	-6.432100	-43.772040
64.520000	-6.433000	-45.022670
64.530000	-6.434100	-45.022670
64.540000	-6.435200	-43.772040
64.550000	-6.436500	-43.772040
64.560000	-6.437100	-43.772040
64.570000	-6.437900	-43.772040
64.580000	-6.438900	-43.772040
64.590000	-6.439800	-43.772040
64.600000	-6.441100	-43.772040
64.610000	-6.442200	-43.772040
64.620000	-6.443400	-43.772040
64.630000	-6.444000	-43.772040
64.640000	-6.444800	-43.772040
64.650000	-6.445900	-43.772040
64.660000	-6.447000	-45.022670
64.670000	-6.447900	-45.022670
64.680000	-6.448900	-43.772040
64.690000	-6.450000	-43.772040
64.700000	-6.450900	-43.772040
64.710000	-6.452000	-43.772040
64.720000	-6.453200	-43.772040
64.730000	-6.454400	-45.022670
64.740000	-6.455200	-45.022670
64.750000	-6.456000	-43.772040
64.760000	-6.457000	-43.772040
64.770000	-6.458000	-45.022670
64.780000	-6.459300	-43.772040
64.790000	-6.459900	-43.772040
64.800000	-6.460900	-43.772040
64.810000	-6.462000	-43.772040
64.820000	-6.463500	-43.772040
64.830000	-6.464400	-43.772040
64.840000	-6.465100	-45.022670
64.850000	-6.466000	-43.772040
64.860000	-6.466800	-43.772040
64.870000	-6.467900	-43.772040
64.880000	-6.469100	-43.772040
64.890000	-6.470000	-43.772040
64.900000	-6.471100	-43.772040
64.910000	-6.472200	-43.772040
64.920000	-6.473100	-43.772040
64.930000	-6.474100	-45.022670
64.940000	-6.475200	-45.022670
64.950000	-6.476100	-45.022670
64.960000	-6.477100	-45.022670
64.970000	-6.478400	-43.772040
64.980000	-6.479300	-43.772040
64.990000	-6.480000	-43.772040
65.000000	-6.480900	-45.022670
65.010000	-6.482200	-45.022670
65.020000	-6.483500	-45.022670
65.030000	-6.484000	-43.772040
65.040000	-6.484800	-43.772040
65.050000	-6.485900	-45.022670
65.060000	-6.487300	-45.022670
65.070000	-6.488400	-45.022670
65.080000	-6.489100	-45.022670
65.090000	-6.489800	-45.022670
65.100000	-6.491000	-45.022670
65.110000	-6.492100	-45.022670
65.120000	-6.493200	-43.772040
65.130000	-6.494200	-45.022670
65.140000	-6.495200	-45.022670
65.150000	-6.496200	-45.022670
65.160000	-6.497100	-43.772040
65.170000	-6.498100	-43.772040
65.180000	-6.499000	-43.772040
65.190000	-6.500200	-43.772040
65.200000	-6.501100	-43.772040
65.210000	-6.502000	-43.772040
65.220000	-6.503200	-43.772040
65.230000	-6.504200	-43.772040
65.240000	-6.504900	-43.772040
65.250000	-6.505900	-43.772040
65.260000	-6.507100	-43.772040
65.270000	-6.508200	-43.772040
65.280000	-6.509100	-43.772040
65.290000	-6.510100	-43.772040
65.300000	-6.511100	-43.772040
65.310000	-6.512100	-43.772040
65.320000	-6.513100	-45.022670
65.330000	-6.514000	-45.022670
65.340000	-6.515000	-45.022670
65.350000	-6.516200	-45.022670
65.360000	-6.517200	-43.772040
65.370000	-6.518300	-45.022670
65.380000	-6.519200	-45.022670
65.390000	-6.520100	-45.022670
65.400000	-6.521100	-45.022670
65.410000	-6.522200	-43.772040
65.420000	-6.523100	-45.022670
65.430000	-6.524000	-45.022670
65.440000	-6.525100	-43.772040
65.450000	-6.526100	-43.772040
65.460000	-6.527100	-43.772040
65.470000	-6.528100	-43.772040
65.480000	-6.529000	-43.772040
65.490000	-6.530100	-43.772040
65.500000	-6.531000	-43.772040
65.510000	-6.532100	-43.772040
65.520000	-6.533200	-43.772040
65.530000	-6.534100	-45.022670
65.540000	-6.534600	-45.022670
65.550000	-6.536100	-43.772040
65.560000	-6.537500	-43.772040
65.570000	-6.538200	-43.772040
65.580000	-6.539000	-43.772040
65.590000	-6.540100	-45.022670
65.600000	-6.540900	-45.022670
65.610000	-6.541600	-46.273300
65.620000	-6.543600	-46.273300
65.630000	-6.544400	-45.022670
65.640000	-6.544700	-45.022670
65.650000	-6.545600	-45.022670
65.660000	-6.546800	-45.022670
65.670000	-6.548600	-45.022670
65.680000	-6.549700	-45.022670
65.690000	-6.550100	-43.772040
65.700000	-6.550600	-43.772040
65.710000	-6.551800	-45.022670
65.720000	-6.553800	-45.022670
65.730000	-6.554200	-45.022670
65.740000	-6.554900	-45.022670
65.750000	-6.556000	-45.022670
65.760000	-6.557200	-45.022670
65.770000	-6.558000	-45.022670
65.780000	-6.559000	-43.772040
65.790000	-6.560200	-45.022670
65.800000	-6.561000	-45.022670
65.810000	-6.562100	-45.022670
65.820000	-6.563000	-45.022670
65.830000	-6.564000	-45.022670
65.840000	-6.565300	-45.022670
65.850000	-6.566200	-45.022670
65.860000	-6.567000	-43.772040
65.870000	-6.568100	-43.772040
65.880000	-6.569200	-43.772040
65.890000	-6.570300	-43.772040
65.900000	-6.571300	-45.022670
65.910000	-6.572200	-45.022670
65.920000	-6.573100	-45.022670
65.930000	-6.574000	-45.022670
65.940000	-6.575000	-45.022670
65.950000	-6.576100	-45.022670
65.960000	-6.577000	-45.022670
65.970000	-6.578200	-43.772040
65.980000	-6.578900	-43.772040
65.990000	-6.579700	-45.022670
66.000000	-6.580800	-45.022670
66.010000	-6.582200	-45.022670
66.020000	-6.583400	-45.022670
66.030000	-6.584100	-45.022670
66.040000	-6.585000	-45.022670
66.050000	-6.586000	-46.273300
66.060000	-6.587000	-45.022670
66.070000	-6.587900	-45.022670
66.080000	-6.589100	-45.022670
66.090000	-6.590300	-45.022670
66.100000	-6.591300	-46.273300
66.110000	-6.592100	-46.273300
66.120000	-6.593000	-46.273300
66.130000	-6.594000	-46.273300
66.140000	-6.595000	-45.022670
66.150000	-6.595800	-45.022670
66.160000	-6.596800	-45.022670
66.170000	-6.597800	-45.022670
66.180000	-6.599000	-43.772040
66.190000	-6.600000	-43.772040
66.200000	-6.601000	-45.022670
66.210000	-6.602000	-45.022670
66.220000	-6.603200	-43.772040
66.230000	-6.604400	-43.772040
66.240000	-6.605200	-45.022670
66.250000	-6.605900	-45.022670
66.260000	-6.606800	-45.022670
66.270000	-6.608000	-45.022670
66.280000	-6.609300	-45.022670
66.290000	-6.610200	-45.022670
66.300000	-6.611100	-45.022670
66.310000	-6.611900	-45.022670
66.320000	-6.613200	-45.022670
66.330000	-6.614200	-45.022670
66.340000	-6.614900	-45.022670
66.350000	-6.615800	-45.022670
66.360000	-6.617200	-45.022670
66.370000	-6.618300	-45.022670
66.380000	-6.618900	-45.022670
66.390000	-6.619900	-45.022670
66.400000	-6.621400	-43.772040
66.410000	-6.622500	-43.772040
66.420000	-6.623200	-45.022670
66.430000	-6.624100	-45.022670
66.440000	-6.625200	-46.273300
66.450000	-6.626000	-45.022670
66.460000	-6.627100	-45.022670
66.470000	-6.628100	-45.022670
66.480000	-6.629000	-45.022670
66.490000	-6.630200	-43.772040
66.500000	-6.631100	-45.022670
66.510000	-6.631900	-45.022670
66.520000	-6.633000	-45.022670
66.530000	-6.633900	-45.022670
66.540000	-6.635100	-45.022670
66.550000	-6.636200	-45.022670
66.560000	-6.637200	-45.022670
66.570000	-6.638100	-45.022670
66.580000	-6.639100	-45.022670
66.590000	-6.640100	-45.022670
66.600000	-6.641100	-45.022670
66.610000	-6.642000	-45.022670
66.620000	-6.643100	-45.022670
66.630000	-6.644000	-45.022670
66.640000	-6.645000	-45.022670
66.650000	-6.646000	-45.022670
66.660000	-6.647300	-45.022670
66.670000	-6.648200	-45.022670
66.680000	-6.649200	-45.022670
66.690000	-6.650200	-45.022670
66.700000	-6.651000	-45.022670
66.710000	-6.651800	-45.022670
66.720000	-6.653100	-45.022670
66.730000	-6.654300	-45.022670
66.740000	-6.655000	-45.022670
66.750000	-6.655900	-43.772040
66.760000	-6.656900	-43.772040
66.770000	-6.658100	-45.022670
66.780000	-6.659000	-45.022670
66.790000	-6.660000	-45.022670
66.800000	-6.661200	-45.022670
66.810000	-6.662600	-45.022670
66.820000	-6.663300	-45.022670
66.830000	-6.664000	-46.273300
66.840000	-6.664800	-46.273300
66.850000	-6.665800	-45.022670
66.860000	-6.667000	-45.022670
66.870000	-6.668500	-43.772040
66.880000	-6.669400	-45.022670
66.890000	-6.670000	-45.022670
66.900000	-6.670900	-45.022670
66.910000	-6.672000	-45.022670
66.920000	-6.673400	-45.022670
66.930000	-6.674400	-45.022670
66.940000	-6.675200	-45.022670
66.950000	-6.676000	-45.022670
66.960000	-6.676900	-45.022670
66.970000	-6.678200	-46.273300
66.980000	-6.679100	-46.273300
66.990000	-6.679800	-46.273300
67.000000	-6.680800	-45.022670
67.010000	-6.682100	-45.022670
67.020000	-6.683200	-45.022670
67.030000	-6.683900	-45.022670
67.040000	-6.685000	-45.022670
67.050000	-6.685900	-46.273300
67.060000	-6.687300	-45.022670
67.070000	-6.688400	-45.022670
67.080000	-6.689200	-46.273300
67.090000	-6.690300	-46.273300
67.100000	-6.691400	-45.022670
67.110000	-6.692200	-43.772040
67.120000	-6.692700	-43.772040
67.130000	-6.693600	-45.022670
67.140000	-6.695100	-45.022670
67.150000	-6.696500	-45.022670
67.160000	-6.697300	-45.022670
67.170000	-6.698100	-45.022670
67.180000	-6.698600	-45.022670
67.190000	-6.699600	-45.022670
67.200000	-6.701700	-45.022670
67.210000	-6.702500	-45.022670
67.220000	-6.703200	-45.022670
67.230000	-6.704200	-45.022670
67.240000	-6.705100	-45.022670
67.250000	-6.706100	-45.022670
67.260000	-6.707200	-45.022670
67.270000	-6.708000	-46.273300
67.280000	-6.708900	-46.273300
67.290000	-6.709900	-45.022670
67.300000	-6.711000	-45.022670
67.310000	-6.712200	-45.022670
67.320000	-6.713100	-45.022670
67.330000	-6.714100	-45.022670
67.340000	-6.715100	-45.022670
67.350000	-6.716100	-45.022670
67.360000	-6.717300	-45.022670
67.370000	-6.718200	-45.022670
67.380000	-6.719200	-45.022670
67.390000	-6.720200	-45.022670
67.400000	-6.721200	-45.022670
67.410000	-6.722000	-45.022670
67.420000	-6.723000	-45.022670
67.430000	-6.724200	-45.022670
67.440000	-6.725100	-45.022670
67.450000	-6.726000	-45.022670
67.460000	-6.726800	-45.022670
67.470000	-6.727900	-45.022670
67.480000	-6.729000	-45.022670
67.490000	-6.730000	-46.273300
67.500000	-6.731200	-46.273300
67.510000	-6.732100	-46.273300
67.520000	-6.733100	-46.273300
67.530000	-6.734100	-46.273300
67.540000	-6.735000	-46.273300
67.550000	-6.736000	-46.273300
67.560000	-6.737000	-46.273300
67.570000	-6.737900	-45.022670
67.580000	-6.739200	-45.022670
67.590000	-6.740300	-45.022670
67.600000	-6.741100	-46.273300
67.610000	-6.742000	-46.273300
67.620000	-6.743100	-46.273300
67.630000	-6.744200	-46.273300
67.640000	-6.745200	-46.273300
67.650000	-6.746100	-46.273300
67.660000	-6.747000	-45.022670
67.670000	-6.748000	-45.022670
67.680000	-6.749000	-46.273300
67.690000	-6.750100	-46.273300
67.700000	-6.751200	-45.022670
67.710000	-6.752000	-45.022670
67.720000	-6.753000	-45.022670
67.730000	-6.754200	-45.022670
67.740000	-6.755000	-46.273300
67.750000	-6.756000	-46.273300
67.760000	-6.757100	-46.273300
67.770000	-6.758200	-46.273300
67.780000	-6.759200	-46.273300
67.790000	-6.760200	-45.022670
67.800000	-6.761200	-45.022670
67.810000	-6.762100	-45.022670
67.820000	-6.763000	-46.273300
67.830000	-6.764300	-46.273300
67.840000	-6.765300	-46.273300
67.850000	-6.766000	-46.273300
67.860000	-6.766900	-46.273300
67.870000	-6.768200	-46.273300
67.880000	-6.769100	-46.273300
67.890000	-6.770000	-46.273300
67.900000	-6.771100	-46.273300
67.910000	-6.772000	-46.273300
67.920000	-6.772700	-46.273300
67.930000	-6.774000	-46.273300
67.940000	-6.775300	-46.273300
67.950000	-6.776300	-46.273300
67.960000	-6.777100	-46.273300
67.970000	-6.778100	-46.273300
67.980000	-6.779000	-46.273300
67.990000	-6.780000	-46.273300
68.000000	-6.781400	-46.273300
68.010000	-6.782200	-46.273300
68.020000	-6.783100	-46.273300
68.030000	-6.783900	-46.273300
68.040000	-6.784900	-46.273300
68.050000	-6.786200	-45.022670
68.060000	-6.787100	-46.273300
68.070000	-6.788100	-46.273300
68.080000	-6.789000	-47.523929
68.090000	-6.790100	-46.273300
68.100000	-6.791000	-45.022670
68.110000	-6.792100	-45.022670
68.120000	-6.793200	-45.022670
68.130000	-6.794100	-45.022670
68.140000	-6.794900	-45.022670
68.150000	-6.795900	-46.273300
68.160000	-6.797000	-46.273300
68.170000	-6.798100	-46.273300
68.180000	-6.799100	-46.273300
68.190000	-6.800000	-46.273300
68.200000	-6.801000	-46.273300
68.210000	-6.802100	-46.273300
68.220000	-6.803500	-46.273300
68.230000	-6.804300	-46.273300
68.240000	-6.805000	-45.022670
68.250000	-6.806100	-46.273300
68.260000	-6.807300	-46.273300
68.270000	-6.808300	-46.273300
68.280000	-6.809000	-46.273300
68.290000	-6.809900	-46.273300
68.300000	-6.811100	-46.273300
68.310000	-6.812200	-46.273300
68.320000	-6.813100	-46.273300
68.330000	-6.814000	-46.273300
68.340000	-6.814800	-46.273300
68.350000	-6.816000	-46.273300
68.360000	-6.817400	-46.273300
68.370000	-6.818100	-46.273300
